-0.002390395	-0.05679432	-0.05843862	-0.010542996	-0.023079246	0.023344321	-0.050887793	-0.0027485709	0.007987518	-0.029980196	
0.04030476	-0.06501869	-0.10449411	0.08348353	-0.004129061	-0.034982182	-0.0059894263	0.02579604	0.050940894	-0.0041658683	
-0.09779416	-0.06233062	-0.028087543	-0.0059213615	0.081123084	0.05091007	0.04220674	-0.032040946	-0.059531163	-0.053805027	
-0.018735787	0.07274395	-0.0073855636	0.07883695	0.021888368	0.028993651	0.0681718	-0.004207909	-0.02560293	-0.06671861	
-0.023028437	-0.010685113	0.05022863	-0.025112972	-0.01548044	0.023761572	-0.08506602	-0.021923173	0.0054793176	-0.0029875303	
-0.0061414684	-0.058333404	-0.004630991	0.009220561	-0.030800737	0.059433036	0.07484088	-0.07705503	0.050945535	0.0337166	
-0.015665583	0.070380725	-0.0375058	0.018426893	0.07638054	0.042861503	0.040896714	-0.039100368	0.04553889	-0.110303275	
-0.040778175	-0.064487666	0.07235563	0.020608177	0.033394575	0.08334313	-0.039300628	-0.0125403665	-0.042738136	-0.10631473	
-0.024257237	0.014250114	-0.007865728	-0.05275374	-0.057887945	-0.07450047	0.033335723	-0.032548435	0.03840157	-0.0061845942	
-0.04166244	0.018401416	0.036843188	0.039279487	-0.08296294	0.007735241	0.04726929	0.009116932	0.045518234	0.037612047	
0.08071723	0.045513105	0.008341522	-0.08804438	0.027146166	-0.03933596	-0.057394754	0.015863618	0.008141324	-0.0606901	
-0.03690967	0.07084331	0.021413667	-0.00479368	0.03016884	-0.035813887	0.018049108	-0.04047131	-0.040864665	-0.10318883	
-0.042079616	0.036058847	0.1221892	-0.012841416	0.070537455	-0.042811483	0.08370665	-0.048051897	0.068194665	0.025059674	
-0.019046037	0.022115443	0.09021536	0.07675368	-0.0648472	-0.014570285	-0.030701475	-0.09847842	-0.11363002	-0.047742024	
0.009366647	-0.0646633	0.047469594	-0.08563416	0.026062721	-0.0616415	0.08929619	0.008887451	0.001986654	-0.0024349075	
-0.083770365	-0.08807514	0.04710887	0.032937285	0.059816655	0.025073918	0.17765614	0.017557433	0.033454545	-0.023602305	
0.08224583	0.09349573	0.01061831	-0.042335927	-0.06887195	0.015080958	0.060235217	-0.07113944	0.0062413444	-0.070599034	
-0.0554505	0.042758808	-0.017073138	0.077212915	0.027012136	-4.967499e-07	-0.022766678	0.08094345	0.03568618	-0.002827431	
-0.05636843	-0.029803788	-0.0075390963	-0.015361492	0.05043299	-0.0151775945	0.12122437	0.07875622	0.037696213	-0.0012221211	
-0.018020453	0.010055184	-0.065667756	-0.011874281	0.052983567	0.0030764958	-0.014807983	-0.01265516	-0.021641795	-0.02221782	
-0.04077847	-0.062328305	-0.023143673	-0.08904827	-0.06752399	-0.004286023	0.01180359	-0.021731688	-0.06715611	-0.011512386	
-0.081169024	0.029011767	0.06352246	-0.05099099	0.014515839	0.08601529	-0.0108190505	-0.050011713	0.037413042	0.04871199	
0.0961709	-0.05144269	-0.038568176	0.10106507	0.011467441	-0.031130534	0.0734225	-0.023584533	-0.11435662	-0.031148022	
0.081797674	0.013405245	-0.012630002	-0.046302613	-0.011512163	-0.01953684	0.04447947	0.056062706	-0.09812442	0.040466867	
0.075394146	0.061364308	-0.022383152	-0.084558	-0.06701709	-0.06993132	0.0067952643	0.07231048	0.021791985	0.023527052	
-0.057032987	0.10504939	0.05490612	-0.035782553	-0.05042766	0.092711404	-0.03391095	-0.030656295	0.007833917	-0.015735177	
-0.03927345	-0.047551725	0.022509411	-0.023697725	-0.030309971	-0.090335995	-0.012542834	0.037825413	-0.05922647	-0.00017628937	
0.09613397	0.02065585	0.023994764	0.0032347937	0.095310666	-0.051663898	0.037443053	0.0953206	-0.070565104	0.112890884	
-0.08979971	-0.05054365	0.0026272521	-0.04471314	-0.049740966	0.073051766	-0.05553241	-0.0415947	0.010002076	-0.08691061	
-0.08180695	0.017687375	-0.07722191	-0.026068414	-0.016462393	0.016701704	0.033124812	0.0880624	-0.07020207	-0.06946516	
-0.0568913	0.06876936	-0.07069489	-0.023647847	0.021873495	-0.018207973	-0.10295782	-0.08648952	-0.06181307	-0.011538429	
-0.061952565	0.015683405	0.013115628	0.04605006	0.05484999	-0.025579859	-0.04325008	0.037955355	-0.06531208	-0.0069598933	
-0.061254278	0.029175624	0.06275378	0.10367532	0.0359645	0.03553727	0.010137252	0.023386402	-0.06704959	-0.026174134	
0.011609998	-0.09302234	0.02262889	0.056984454	0.1046774	-0.07111128	-0.070443146	0.013374019	0.007304508	-0.020071018	
-0.107774764	0.07150529	-0.03888341	-0.02274007	-0.024313623	-0.07973093	-0.021868825	0.08950886	-0.106557466	-0.047597576	
0.09432009	-0.01193441	0.10342014	0.097937234	0.015887367	-0.00040130824	0.07414336	-0.07773428	0.010861234	-0.043160163	
-0.017178796	0.010284798	0.01105966	0.043872926	-0.034056447	-0.115415685	-0.067722335	0.016139764	0.06609833	0.026864083	
-0.012664282	-0.038559046	0.11037093	0.023171203	-0.04740014	-0.015630834	-0.01654527	-0.1026865	-0.053240042	-0.0132769495	
0.068497516	-0.099657476	0.009604937	-0.04523049	0.0739896	-0.024158984	0.0030406006	-0.046230312	0.008534587	0.08198499	
-0.01725814	-0.03691349	-0.03646838	0.058379788	0.047237158	-0.086901	-0.060924955	-0.067006536	0.023346238	0.012573402	
-0.0036791484	0.09877564	0.047078572	0.030208696	-0.04954192	0.049571436	0.016095104	-0.008178625	-0.11688769	-0.027595764	
-0.10713915	0.10806453	0.055728786	-0.026542809	-0.062194362	0.01783752	-0.039385386	-0.10917649	-0.026764829	-0.008259948	
0.05415341	-0.009295442	0.07809701	0.11455728	0.043814383	0.0065822974	0.024855437	-0.004860956	-0.00527673	-0.115858704	
0.01770957	0.042375445	0.025493208	0.012762424	-0.10033982	-0.035044376	0.11538711	-0.037465516	-0.06194639	-0.009019025	
0.058187295	0.011134868	-0.018430477	-0.066242754	0.010958993	0.05665586	0.024206568	-0.08987482	0.005133592	-0.04000918	
0.04955535	0.07609427	0.06701053	0.022207756	0.047224477	-0.03852717	0.07619254	0.007492027	-0.06494404	-0.034915388	
0.00017073507	0.081004396	-0.061361436	-0.019346457	-0.054332573	0.08706362	0.10878399	-0.11341389	-0.023927992	0.030859487	
-0.024290895	0.067721814	0.06808341	0.022037234	0.03857861	0.0021785977	0.030152174	-0.07175601	-0.091027096	-0.07838692	
0.06811304	0.009153785	-0.07622818	-0.10577068	0.020287395	-0.054219183	0.030139446	0.032785226	0.025075803	-0.045262553	
0.048727218	0.027054066	0.025806718	-0.0009878768	0.052529473	-0.039521243	-0.0023771059	-0.06305436	-0.009314312	0.048560873	
0.0487281	-0.008649143	0.011600613	0.056179006	-0.016848577	0.058445435	0.07256376	-0.071252085	0.0015134065	-0.03982938	
0.08196939	-0.056098934	-0.011314412	-0.07344629	0.03567005	0.061871722	0.0046316986	-0.062915996	-0.009329643	-0.029441673	
0.028386153	-0.00866359	-0.07549731	0.03773155	-0.021700276	0.044423107	-0.026754372	-0.040716555	-0.047809552	0.03322443	
0.010365964	-0.03184464	-0.035026655	0.06416501	-0.024468048	0.003147305	0.023263054	-0.020744555	0.10968445	0.035351634	
-0.0007591836	-0.026635718	-0.030687945	0.03590721	0.013083646	-0.029959451	-0.0057242936	0.111254826	0.06441409	0.008128548	
-0.01982217	-0.0392715	-0.031601258	-0.05673659	-0.06308042	-0.0037760464	0.029943367	-0.040954154	0.04806701	0.03153346	
0.017680576	0.041127197	0.04492253	0.07681375	0.006347842	0.028785782	0.09110215	-0.087917104	-0.07453883	0.009080269	
0.03994924	0.007054069	0.03352276	0.08332033	0.029400127	-0.048932888	0.055214766	-0.041987848	-0.10313625	0.042330444	
-0.02030821	0.014163647	-0.054088295	-0.033959437	0.059403557	0.0028870897	-0.104850344	0.056239683	0.024160564	-0.064226955	
0.080705956	-0.04824914	0.055253208	-0.029581837	0.0477751	0.041741103	0.016599175	0.0024318052	-0.0151010305	-0.06522603	
-0.026298149	-0.018517455	0.04165923	0.030688576	0.05989034	0.04068787	0.0041250186	-0.031053355	0.035200298	0.007663137	
0.048396677	-0.0071109254	0.009668378	-0.027724626	-0.022226635	0.038246945	-0.020451171	0.0559972	0.056392644	-0.03735961	
0.05620467	-0.00728007	0.0580957	-0.04708733	0.073723316	-0.00667608	-0.015437521	0.026204575	0.0486109	0.09527973	
-0.063701145	-0.04884569	-0.05885773	0.02046636	-0.053553313	0.005405668	-0.009930649	-0.03961818	-0.026306532	0.060665436	
-0.002217461	0.0588933	-0.00042801243	0.039063025	-0.009158402	-0.03579208	-0.011711054	0.038580034	0.0036909177	-0.060876437	
-0.07162293	-0.039097995	0.023655001	0.011247808	-0.047913637	-0.055160765	0.024046127	0.04716194	-0.0363648	0.006328412	
0.08422791	-0.020272676	0.08328176	0.036274947	-0.02027766	0.031979274	0.00023852674	-0.013625387	-0.06888101	0.091649994	
-0.03262485	-0.019056784	0.14793807	0.09170512	-0.0764277	0.015498212	-0.059226666	-0.057885583	-0.09042766	0.08676025	
-0.018449279	-0.020444073	0.1040875	-0.0068868417	-0.071492	-0.037942823	-0.030203314	-0.095206775	-0.0033217687	-0.050814	
0.031838447	-0.07832143	0.021562267	-0.031186419	-0.08213587	0.060122456	0.014523605	-0.07401986	0.06048879	-0.10120403	
0.09490907	0.029415095	0.0619487	-0.03448986	-0.10778851	-0.061675493	0.018862346	-0.070502676	0.018637113	-0.07238235	
0.039453216	-0.032453537	0.12853909	0.042003613	-0.032244083	-0.08069763	0.07971457	0.033930782	0.04892382	-0.14005409	
0.02162308	-0.018423919	0.077343926	-0.04688847	-0.03068683	0.021011986	-0.07017147	-0.08756154	0.033919454	-0.08431234	
-0.0049759047	0.016326107	0.069992945	0.06628966	-0.10947131	-0.032651834	-0.05677223	-0.1217687	0.095442936	-0.06562526	
0.08003457	0.054123037	0.023414005	0.00029828298	0.017087776	0.042895723	0.023180304	-0.046914354	-0.02929681	-0.029667478	
-0.07406083	0.061560653	0.08559558	0.044732813	0.05297271	-0.0997346	-0.04687118	-0.08810948	-0.002632568	-0.069595136	
0.06468348	0.053129677	0.00034416394	0.024618698	0.0015778632	0.078808464	-0.005486893	-0.046045493	-0.0369628	-0.040096592	
-0.1018482	-0.039065048	-0.03312381	0.039885763	0.036998227	-0.010349439	-0.059479088	-0.0030613795	-0.023249619	0.024342405	
0.035869945	0.01643572	-0.086916216	-0.007700206	-0.022109058	0.04164178	0.003633881	-0.050296497	-0.008280633	0.009096331	
0.042795222	0.023937346	0.08633621	-0.03599221	0.06537073	0.02698845	0.018232848	-0.04104203	0.07151839	0.08075328	
-0.03007631	0.0035181874	-0.030264024	-0.022752203	-0.079821445	-0.036517248	-0.07733842	-0.05975052	0.016410973	-0.006015409	
-0.0031939098	0.02780501	-0.05868345	0.0066001704	-0.017117966	-0.08803336	0.005760943	0.032522254	-0.026172113	0.02543555	
-0.034249917	-0.015879452	-0.041180052	-0.044479914	0.039734203	-0.062318128	-0.03328947	-0.065510914	0.011290581	-0.026065012	
0.025801431	0.04613821	-0.0014026499	-0.077863365	-0.034310486	0.06939162	-0.02394512	-0.040879402	0.04102648	0.010878724	
-0.017872833	-0.050902758	0.055606574	-0.048723396	0.048560895	-0.04739934	-0.0034564112	-0.04486009	-0.044773187	-0.09418377	
0.03439482	0.009571241	0.032144982	0.100630865	0.0109001575	-0.022520954	0.03099819	-0.05287989	0.076425456	0.03455042	
-0.015449986	-0.00950111	0.03927066	0.015354349	-0.028966958	0.08393645	-0.011435277	0.07922032	-0.109327994	0.018472457	
-0.014162269	0.0076326327	0.012939204	0.0964391	0.062255092	0.054764908	-0.017277658	0.020077601	-0.06100499	0.006139305	
-0.028564578	0.016107356	-0.078023836	0.055367194	-0.0651453	-0.05747418	-0.002774434	0.022391826	-0.03182895	-0.035553467	
-0.10214517	-0.06362684	-0.029403314	-0.048433598	-0.010288825	0.016530586	-0.053950507	0.043483492	-0.02478232	-0.0112244785	
-0.059620906	-0.025824593	-0.045181688	-0.035397943	0.017968982	0.054795448	0.0077216276	0.052544	0.07340594	-0.0013462331	
-0.03452037	-0.091002256	0.047680408	0.028786449	0.06749244	-0.071962036	0.029207673	-0.020790745	-0.027085885	0.054794535	
-0.005710565	-0.09616789	-0.06886327	-0.020422071	0.02287171	-0.10425364	-0.03483586	-0.08286763	0.00084329874	0.044238437	
-0.027773013	0.019235237	-0.06516018	0.06774692	0.10445352	-0.06966655	0.024726948	-0.021776594	0.013830954	0.010047293	
-0.046613276	-0.055784278	0.08694461	-0.0015951667	-0.0029743288	0.0843275	-0.009050516	-0.009219443	0.026115092	-0.057103828	
0.08868006	-0.0031170647	0.006933059	-0.012239373	-0.025452662	-0.022144718	0.095567726	-0.062164363	0.04856613	-0.011538524	
-0.011569565	0.07028128	0.046470664	0.13547115	-0.04611446	0.010539844	-0.013934221	-0.001883709	0.09256149	-0.036686745	
-0.01415648	0.0107509345	0.08873383	-0.007555593	-0.052751094	0.07684598	-0.064084336	-0.07373668	-0.010920949	-0.061062522	
-0.009634129	0.018398723	0.07752101	0.14080776	-0.008934124	0.04038271	0.015724245	-0.09659323	0.007011876	0.08579649	
0.008219097	0.015454515	-0.040617928	0.13477172	-0.08141883	-0.023076331	-0.00028594118	-0.06898475	-0.02044063	-0.055833794	
0.011028085	0.02259471	0.028185893	0.097027026	-0.05913068	0.0032685604	-0.022301655	-0.09780461	0.08136307	0.08048604	
0.038035356	-0.020319022	-0.048618138	0.019381989	-0.07926719	0.07108827	-0.0043158806	-0.15920864	0.048194565	0.0064048367	
0.023238737	0.05723898	-0.060325038	-0.07620063	0.0051193954	-0.043442104	-0.07770471	-0.050269157	0.055262547	0.026330957	
-0.062594645	0.03245891	-0.061289586	-0.012600425	0.026288616	0.0037547406	-0.09561775	-0.024014646	0.12848923	-0.065217696	
0.06281345	0.017437812	-0.07853118	-0.027140332	-0.036147673	0.011920548	-0.023228012	-0.05435701	0.10455732	-0.011878218	
-0.01402552	-0.03711966	0.099374875	-0.046166684	-0.06798982	0.034602538	-0.04709244	0.037806243	-0.02512562	0.019106517	
0.09166589	-0.01446531	-0.02123655	-0.09980765	-0.07367725	0.06259506	-0.04859443	-0.07593133	-0.031696875	0.02888081	
-0.029684095	-0.038899917	0.019416887	0.0014559171	0.10366371	0.07869105	0.01815302	0.022553263	-0.025904479	-0.010428906	
0.061335012	0.001736629	0.008302568	0.0012959852	-0.028824495	0.017135618	0.019112432	-0.029475003	0.02499574	0.037320673	
-0.08135119	-0.062570244	-0.002327329	0.09754697	-0.065166704	-0.0027952702	0.09078571	-0.113237254	-0.060938407	0.009888741	
-0.055460975	0.03690162	0.05760271	0.0034558198	-0.04459006	0.037476838	0.013297809	0.07312608	-0.039682064	0.07734627	
0.055892736	0.0212812	-0.0854505	-0.04696082	0.11406654	0.026921632	0.033867493	0.016263638	0.090073384	-0.014298976	
-0.064743586	-0.026740713	-0.055884972	-0.06566226	-0.10525607	0.057768546	-0.0100455275	0.050432168	-0.030243024	0.026733726	
0.023803262	0.002231254	0.060695056	0.05681637	-0.04648957	0.034481827	0.011313118	0.025958695	0.061191723	0.023052793	
-0.004848469	-0.08963535	0.035905026	-0.08375923	0.0011885235	-0.010164157	0.035923705	-0.043929275	0.017976167	-0.081519134	
0.015955793	0.023660975	-0.10798352	0.034965347	0.058354735	-0.0140838735	0.09139369	-0.05166399	0.04412402	0.06918309	
0.061575353	0.053953286	0.0073725777	0.086830765	-0.033463165	0.023441294	-0.067605905	-0.033714198	0.06957022	0.027325395	
0.008363996	0.07464421	-0.04468965	0.0631171	-0.07370939	0.0047809035	-0.059307765	-0.056359276	-0.03149675	0.025337325	
-0.008920597	0.049298715	-0.05134162	0.118412055	-0.089225665	-0.039546113	-0.045414146	0.033703268	0.071532376	-0.041344777	
-0.060723037	0.011177335	0.0520231	0.0810863	0.028340833	0.006361556	0.051899288	-0.03973549	-0.0075652334	-0.014448916	
0.076642476	0.0049057705	0.041446414	0.056262836	0.038400922	0.06952776	0.07892749	0.08897578	-0.021593101	-0.034744594	
0.05672338	-0.10572224	0.11410058	0.07210737	-0.026436012	-0.09738523	-0.023397105	0.10855542	-0.054985162	-0.08173143	
-0.011310907	-0.018611122	0.012824449	0.016954806	-0.027313005	-0.06548353	0.0135898935	0.011397119	-0.061330546	-0.040104408	
0.023915473	-0.06220458	-0.043397143	0.07679798	-0.06147891	0.009588552	0.015015126	-0.033311564	0.074585	-0.0149326455	
0.027371906	-0.05818157	0.0006681221	-0.047449782	-0.015562757	0.06603549	-0.06259911	0.103218235	-0.021821607	0.021412134	
0.017369138	-0.09659959	0.06884206	0.008748707	-0.13127321	0.061572954	-0.0011985715	0.061311454	0.06097249	0.057612155	
