-0.002390395	-0.05679432	-0.05843862	-0.010542996	-0.023079246	0.023344321	-0.050887793	-0.0027485709	0.007987518	-0.029980196	
0.04030476	-0.06501869	-0.10449411	0.08348353	-0.004129061	-0.034982182	-0.0059894263	0.02579604	0.050940894	-0.0041658683	
-0.09779416	-0.06233062	-0.028087543	-0.0059213615	0.081123084	0.05091007	0.04220674	-0.032040946	-0.059531163	-0.053805027	
-0.018735787	0.07274395	-0.0073855636	0.07883695	0.021888368	0.028993651	0.0681718	-0.004207909	-0.02560293	-0.06671861	
-0.023025377	-0.010681607	0.050236184	-0.025110422	-0.015473865	0.023765005	-0.08510773	-0.021918245	0.005486537	-0.002984653	
-0.0061503	-0.05834888	-0.004624012	0.00918017	-0.030819135	0.059428133	0.074964084	-0.07707005	0.05093147	0.033703476	
-0.015616064	0.070391804	-0.037610326	0.01836083	0.07644925	0.04287953	0.040869657	-0.039080903	0.045564413	-0.11029797	
-0.04070346	-0.06448702	0.072479755	0.020403834	0.03358425	0.08334196	-0.03956622	-0.012493142	-0.04270355	-0.106314674	
-0.024204396	0.014159693	-0.007151785	-0.05276691	-0.057185914	-0.0745379	0.032148093	-0.032536574	0.038326833	-0.006261982	
-0.04173744	0.018199652	0.03800123	0.039602794	-0.0824425	0.0076207235	0.046304453	0.009055233	0.04504062	0.037506286	
0.08044915	0.04533438	0.012594711	-0.08724492	0.027605405	-0.039377492	-0.06239376	0.01622274	0.007537722	-0.060468666	
-0.03606129	0.070930086	0.027300363	-0.0021201042	0.030868106	-0.035725534	0.0070567694	-0.039914288	-0.041281413	-0.10261934	
-0.041334905	0.036205553	0.12962274	-0.01205966	0.07073128	-0.042807214	0.07430564	-0.04762379	0.06744744	0.02547464	
-0.020452023	0.021853555	0.09981187	0.07713491	-0.06518477	-0.014765783	-0.038328603	-0.09804646	-0.11420516	-0.047748823	
0.008477478	-0.065553345	0.058893763	-0.08361322	0.02633185	-0.06072837	0.07282236	0.010402273	0.003211511	-0.0015484184	
-0.08238389	-0.08854047	0.055847444	0.036837783	0.061192367	0.026212115	0.15359406	0.020148754	0.036680076	-0.021429684	
0.085063845	0.09396932	0.016490428	-0.038507327	-0.06710251	0.015909666	0.035460833	-0.068519235	0.010211017	-0.068003304	
-0.05265867	0.043528512	-0.011735619	0.079989664	0.027497161	-0.00090966455	-0.041950617	0.082383655	0.03991698	-0.0005641298	
-0.05174817	-0.02737662	-0.008152155	-0.012752393	0.050085727	-0.015577863	0.10419294	0.08003739	0.042547718	0.0013842197	
-0.014442982	0.0124837365	-0.06999039	-0.010807581	0.053212613	0.0036145155	-0.026043596	-0.011708117	-0.016957534	-0.020128505	
-0.039304487	-0.061963156	-0.028413791	-0.08904574	-0.066765055	-0.0038017342	0.008914311	-0.021539545	-0.06345335	-0.010332032	
-0.08030616	0.027915783	0.059919424	-0.052206997	0.013484622	0.08673841	-0.0068587395	-0.05029356	0.038889695	0.048917715	
0.09651798	-0.052268427	-0.041057996	0.09990949	0.011450087	-0.03041517	0.07617791	-0.023766238	-0.11365196	-0.030999716	
0.08153203	0.012769694	-0.0140628265	-0.046854835	-0.011232667	-0.018544493	0.04606729	0.055852953	-0.09762046	0.040199406	
0.07552538	0.061057106	-0.022486247	-0.084697224	-0.06708363	-0.06894405	0.0062958933	0.0722576	0.022005588	0.023363458	
-0.056742806	0.1048878	0.054978322	-0.0357509	-0.05020838	0.0932	-0.035068646	-0.030599127	0.007922049	-0.015662901	
-0.03923294	-0.04760107	0.02252176	-0.023685627	-0.03029375	-0.090317845	-0.0126319565	0.03783604	-0.059217375	-0.0001568294	
0.09613397	0.02065585	0.023994764	0.0032347937	0.095310666	-0.051663898	0.037443053	0.0953206	-0.070565104	0.112890884	
-0.08979971	-0.05054365	0.0026272521	-0.04471314	-0.049740966	0.073051766	-0.05553241	-0.0415947	0.010002076	-0.08691061	
-0.08180695	0.017687375	-0.07722191	-0.026068414	-0.016462393	0.016701704	0.033124812	0.0880624	-0.07020207	-0.06946516	
-0.0568913	0.06876936	-0.07069489	-0.023647847	0.021873495	-0.018207973	-0.10295782	-0.08648952	-0.06181307	-0.011538429	
-0.061952565	0.015683405	0.013115628	0.04605006	0.05484999	-0.025579859	-0.04325008	0.037955355	-0.06531208	-0.0069598933	
-0.0612594	0.029166035	0.06272091	0.10382195	0.035964824	0.035524935	0.010076688	0.023382302	-0.0670515	-0.026194567	
0.011690682	-0.093061276	0.022795746	0.057065755	0.10468856	-0.07110267	-0.070638224	0.013344165	0.007296045	-0.020147197	
-0.1075284	0.07146046	-0.037413284	-0.025114067	-0.024687815	-0.07953196	-0.021440277	0.08975941	-0.10644555	-0.04751119	
0.094814345	-0.0116962	0.10362451	0.094742544	0.016341986	0.00030491824	0.07461903	-0.0774924	0.01111476	-0.043034535	
-0.015312505	0.010580282	0.011572577	0.038525283	-0.033858635	-0.11437205	-0.06627801	0.016225541	0.0658398	0.027024014	
-0.008285008	-0.037885305	0.11262762	0.017369214	-0.047754936	-0.014987033	-0.01757483	-0.10248137	-0.054463703	-0.013024906	
0.07179075	-0.09901309	0.014526056	-0.046698123	0.07445935	-0.023993103	-0.003124752	-0.04580528	0.0061173076	0.08211658	
-0.015775241	-0.03406702	-0.028275106	0.057666432	0.04669159	-0.08682277	-0.067894325	-0.06712677	0.019711535	0.01195565	
-0.005163928	0.101038404	0.05961406	0.027275871	-0.051073886	0.04930873	0.013116201	-0.008383699	-0.12122391	-0.028663745	
-0.10991787	0.10132495	0.07336471	-0.028690053	-0.06049556	0.017429082	-0.04277619	-0.1084049	-0.03119687	-0.008471865	
0.054589286	-0.022308031	0.093710884	0.121010296	0.047336373	0.0054228995	0.014100326	-0.0020503781	-0.0108233215	-0.114220664	
0.023634449	0.03162748	0.040708315	0.02473719	-0.09775273	-0.04285584	0.099620104	-0.034185495	-0.069181085	-0.0064382264	
0.06393199	0.0016308549	-0.006170527	-0.052757733	0.010237554	0.048560303	0.0104538165	-0.08727572	0.00031704313	-0.037203494	
0.055156596	0.06468402	0.07820706	0.035447676	0.045764282	-0.046641376	0.06438964	0.008804899	-0.06609867	-0.03232217	
0.0057933996	0.07351668	-0.053044938	-0.0067873476	-0.057160087	0.07615372	0.0958607	-0.112315655	-0.020947909	0.034432378	
-0.018242786	0.06494585	0.0718366	0.025795048	0.031724956	-0.0072712246	0.026183058	-0.072133	-0.08281109	-0.07673465	
0.07362844	0.019013753	-0.07937751	-0.107411504	0.0098218825	-0.06335711	0.028643599	0.031873967	0.03619106	-0.044949703	
0.056001283	0.04413339	0.017692106	-0.0037218886	0.042781416	-0.049624465	-0.003627279	-0.06379485	-0.0012590779	0.04884543	
0.056037843	0.002730361	0.008566826	0.053511713	-0.022328533	0.052903607	0.067970015	-0.07140083	0.004675169	-0.040213984	
0.08507616	-0.050442416	-0.015178205	-0.07398931	0.039216287	0.05838868	-0.0017525011	-0.06351614	-0.005978806	-0.030227572	
0.028691826	-0.0071740043	-0.077905804	0.037422776	-0.015842361	0.043731105	-0.03202814	-0.04114192	-0.045475647	0.032344975	
0.010299606	-0.031692747	-0.03579176	0.06417786	-0.020955423	0.0029419584	0.020212747	-0.020795668	0.11033145	0.03516554	
-0.0008094285	-0.02650441	-0.030736368	0.035997704	0.013727327	-0.030305833	-0.0063680243	0.11129941	0.06451523	0.008206261	
-0.019817105	-0.039269295	-0.031597894	-0.056735415	-0.06307633	-0.0037740013	0.029952234	-0.04095022	0.048030134	0.03153959	
0.017680576	0.041127197	0.04492253	0.07681375	0.006347842	0.028785782	0.09110215	-0.087917104	-0.07453883	0.009080269	
0.03994924	0.007054069	0.03352276	0.08332033	0.029400127	-0.048932888	0.055214766	-0.041987848	-0.10313625	0.042330444	
-0.02030821	0.014163647	-0.054088295	-0.033959437	0.059403557	0.0028870897	-0.104850344	0.056239683	0.024160564	-0.064226955	
0.080705956	-0.04824914	0.055253208	-0.029581837	0.0477751	0.041741103	0.016599175	0.0024318052	-0.0151010305	-0.06522603	
-0.02630935	-0.01857341	0.041812614	0.030982519	0.059857074	0.04062182	0.00408793	-0.031070331	0.035058092	0.007578796	
0.048320122	-0.0072686626	0.011159045	-0.02778117	-0.0223312	0.03824384	-0.020627635	0.055788666	0.056057237	-0.037731227	
0.05622575	-0.007856783	0.060104925	-0.049468823	0.07463069	-0.006183265	-0.015550231	0.026181303	0.048634302	0.09492053	
-0.06189287	-0.04936494	-0.059510965	0.015486713	-0.05576852	0.00770355	-0.0072924583	-0.039047148	-0.025598744	0.061012093	
0.0016927065	0.058153555	-0.00048928853	0.034032512	-0.0113027785	-0.033872105	-0.008582072	0.038443655	0.0025090866	-0.060537152	
-0.06656732	-0.039958924	0.022276644	0.007360751	-0.050153393	-0.053986516	0.025818517	0.047811233	-0.03872868	0.008410575	
0.0875519	-0.021236561	0.08583297	0.029477991	-0.01748065	0.03406223	-0.0029009215	-0.012134014	-0.07252309	0.09395002	
-0.033552717	-0.01783094	0.15393028	0.08592165	-0.07351734	0.015770417	-0.060639407	-0.05723414	-0.0933857	0.086791955	
-0.02099416	-0.020094406	0.11396421	-0.012988637	-0.07324658	-0.042214062	-0.025676036	-0.093653925	-0.0050446917	-0.05072525	
0.026240293	-0.086030416	0.03835915	-0.031151507	-0.079069786	0.05481657	0.014238102	-0.07037938	0.05372963	-0.09908186	
0.09292413	0.013391172	0.081281886	-0.023725443	-0.10255363	-0.07309042	0.013698823	-0.065751486	0.009294755	-0.06853282	
0.039663784	-0.0424016	0.1417337	0.056493476	-0.02999825	-0.0955702	0.07660359	0.037565928	0.041314036	-0.13828583	
0.024605144	-0.02422255	0.092807665	-0.037097808	-0.031219805	0.00037031164	-0.069142886	-0.08627009	0.028982144	-0.082957506	
0.0009366239	0.012165283	0.08786566	0.07252221	-0.10946845	-0.05400947	-0.05521699	-0.12157067	0.08774831	-0.064188346	
0.08599805	0.04861094	0.038982786	0.009800799	0.011153109	0.020487731	0.03020144	-0.048181042	-0.035141874	-0.026760524	
-0.0734259	0.06576524	0.09445633	0.05086658	0.043537952	-0.11960008	-0.036650896	-0.09122762	-0.004996415	-0.064870015	
0.06456714	0.06258444	0.007496928	0.022978393	-0.0044954866	0.06328716	0.0024209786	-0.050326962	-0.035535723	-0.038406953	
-0.096851945	-0.021295782	-0.031754915	0.035215758	0.0310899	-0.027733902	-0.054855037	-0.006831332	-0.019263983	0.023332806	
0.041286327	0.029803785	-0.08592531	-0.012443274	-0.018145965	0.030326152	-0.0015851941	-0.053011328	-0.005634056	0.0067051137	
0.046401985	0.028556928	0.083197534	-0.036337677	0.073465474	0.020611895	0.012356666	-0.042878762	0.07562877	0.0778944	
-0.030338228	0.0052206744	-0.03226079	-0.023057217	-0.07132467	-0.036307443	-0.083479986	-0.060869057	0.017717084	-0.00790775	
-0.0033382052	0.027827177	-0.06021642	0.0067167133	-0.011525799	-0.08613407	0.0024136829	0.032026403	-0.027642751	0.024796389	
-0.0345887	-0.016057592	-0.041885916	-0.0446297	0.04192942	-0.060106985	-0.034337442	-0.06579365	0.010219778	-0.026696825	
0.026126035	0.046271812	-0.0012994864	-0.077766605	-0.034139637	0.06764054	-0.023544135	-0.04070597	0.041037966	0.011214973	
-0.017872833	-0.050902758	0.055606574	-0.048723396	0.048560895	-0.04739934	-0.0034564112	-0.04486009	-0.044773187	-0.09418377	
0.03439482	0.009571241	0.032144982	0.100630865	0.0109001575	-0.022520954	0.03099819	-0.05287989	0.076425456	0.03455042	
-0.015449986	-0.00950111	0.03927066	0.015354349	-0.028966958	0.08393645	-0.011435277	0.07922032	-0.109327994	0.018472457	
-0.014162269	0.0076326327	0.012939204	0.0964391	0.062255092	0.054764908	-0.017277658	0.020077601	-0.06100499	0.006139305	
-0.02856362	0.015899094	-0.07781097	0.055801634	-0.06500494	-0.057560246	-0.0027529814	0.022186441	-0.032030452	-0.03566195	
-0.10241064	-0.064136595	-0.028524594	-0.04717668	-0.009323607	0.01740103	-0.05397498	0.041176368	-0.025196455	-0.0116741	
-0.058670666	-0.026136974	-0.046160698	-0.033703912	0.01832817	0.054894146	0.008562749	0.050014958	0.07371907	-0.0017800462	
-0.029924188	-0.09194714	0.043871425	0.031160075	0.06258016	-0.07097055	0.0325774	-0.024023391	-0.026476597	0.055757582	
0.00017889393	-0.09779392	-0.07392999	-0.020794146	0.016695805	-0.104506135	-0.02984269	-0.08291771	0.0015003566	0.046247322	
-0.022113383	0.018533133	-0.0711751	0.063973	0.09927491	-0.069116384	0.027843764	-0.020634579	0.013696044	0.015386634	
-0.04592656	-0.05698107	0.08508616	-0.006415997	-0.002949699	0.08667214	-0.008430728	-0.008899449	0.024724904	-0.05182902	
0.08574376	-0.00293354	0.010744638	-0.016235458	-0.020065418	-0.025353992	0.10247141	-0.06449391	0.046905078	-0.01369157	
-0.011051519	0.070773415	0.057035893	0.12994847	-0.042306025	-0.0015592874	-0.0047574807	-0.0005946835	0.0895967	-0.041947957	
-0.014941136	0.0072264783	0.100188226	-0.0058685327	-0.046701584	0.060540177	-0.063644804	-0.0659852	-0.012035925	-0.06671046	
-0.01289085	0.00010205285	0.08847773	0.14515205	-0.0034610028	0.022567382	0.02202655	-0.085384	0.007964751	0.0859291	
0.008610413	-0.0010345454	-0.022675453	0.13680542	-0.07976124	-0.046188865	0.0029648386	-0.05941721	-0.025133139	-0.046384495	
0.009584485	0.016266357	0.044022016	0.09705119	-0.060815774	-0.019691983	-0.0112619875	-0.09011335	0.07265885	0.08701204	
0.03127947	-0.02365204	-0.033427443	0.018427357	-0.08637688	0.043163255	0.019234603	-0.14712484	0.040347103	0.009497752	
0.015873086	0.055535413	-0.048199486	-0.07596833	-0.0055758366	-0.07665022	-0.047429916	-0.037855882	0.05426795	0.025245918	
-0.0669916	0.041850165	-0.058168143	-0.008972531	0.016374527	-0.026625628	-0.06886277	-0.012849968	0.12642263	-0.072525516	
0.0634379	0.032857496	-0.07726169	-0.02899419	-0.04119579	-0.010394223	-0.0037385302	-0.045613732	0.09848653	-0.022138586	
-0.012744745	-0.019888913	0.09875141	-0.04923946	-0.06745692	0.01857967	-0.03646981	0.041331496	-0.028811807	0.009320911	
0.094625264	-0.0049436265	-0.019879831	-0.10908226	-0.05906824	0.055046383	-0.047907982	-0.07664598	-0.033469703	0.019059395	
-0.02687311	-0.037214782	0.018123219	-0.0013094882	0.11492527	0.07511521	0.014999429	0.019563757	-0.021453528	-0.016860602	
0.058670532	0.0013977505	0.005671949	-0.0012557588	-0.021182697	0.02596782	0.016973658	-0.031702515	0.024827996	0.033563983	
-0.08246493	-0.06331085	-0.004243359	0.09696098	-0.06357391	0.003494806	0.090393625	-0.11414358	-0.061820798	0.008543268	
-0.055815812	0.03680391	0.05681989	0.0033570377	-0.043955926	0.040780373	0.01259419	0.07296342	-0.040936455	0.07686442	
0.05605347	0.021561226	-0.085343264	-0.046828706	0.113379374	0.025643105	0.034408126	0.016444316	0.090392195	-0.014053428	
-0.06476544	-0.026743328	-0.05588973	-0.065667555	-0.10527629	0.057883263	-0.010051481	0.05041744	-0.030255686	0.026707087	
0.023803262	0.002231254	0.060695056	0.05681637	-0.04648957	0.034481827	0.011313118	0.025958695	0.061191723	0.023052793	
-0.0048583103	-0.08964744	0.035880886	-0.08377704	0.0011779782	-0.0101734465	0.03590697	-0.043793786	0.017956426	-0.08153442	
0.015955513	0.023662286	-0.10798804	0.034967992	0.05835463	-0.014086094	0.09139462	-0.051645074	0.044119146	0.06917127	
0.0613099	0.053729523	0.0065715727	0.088656016	-0.033008516	0.0231947	-0.067673884	-0.033832587	0.06927294	0.027065858	
0.008931591	0.07438356	-0.043723665	0.063590445	-0.07313788	0.0051229945	-0.058128703	-0.06064145	-0.030992512	0.025276685	
-0.0064582457	0.04935837	-0.05353728	0.12215495	-0.089418806	-0.040050466	-0.043275386	0.025302727	0.07438157	-0.041302316	
-0.054774277	0.010726747	0.046962436	0.08539843	0.025359826	0.0058647515	0.056980133	-0.05180662	-0.004037793	-0.012254498	
0.08032827	0.005035051	0.03454637	0.05426172	0.034019463	0.07429482	0.0900829	0.07594389	-0.02046433	-0.029291498	
0.05765863	-0.10613092	0.10346673	0.06942218	-0.026623063	-0.09198494	-0.014732081	0.1030348	-0.05409812	-0.07817923	
-0.010937765	-0.019813687	0.004099572	0.012092269	-0.023386369	-0.06110612	0.022702402	0.011484895	-0.0629916	-0.04152854	
0.024159234	-0.062474787	-0.046624146	0.07073639	-0.056903195	0.0077811754	0.027017178	-0.029972183	0.071541026	-0.020684905	
0.028705752	-0.0575357	-0.0016546797	-0.051037986	-0.011563161	0.050983958	-0.057667848	0.114740424	-0.020385362	0.018502172	
0.012299069	-0.099720396	0.06849991	0.00484759	-0.12366654	0.04376415	-0.0021188373	0.07753919	0.058216996	0.06769738	
