-0.002390395	-0.05679432	-0.05843862	-0.010542996	-0.023079246	0.023344321	-0.050887793	-0.0027485709	0.007987518	-0.029980196	
0.04030476	-0.06501869	-0.10449411	0.08348353	-0.004129061	-0.034982182	-0.0059894263	0.02579604	0.050940894	-0.0041658683	
-0.09779416	-0.06233062	-0.028087543	-0.0059213615	0.081123084	0.05091007	0.04220674	-0.032040946	-0.059531163	-0.053805027	
-0.018735787	0.07274395	-0.0073855636	0.07883695	0.021888368	0.028993651	0.0681718	-0.004207909	-0.02560293	-0.06671861	
-0.023025377	-0.010681607	0.050236184	-0.025110422	-0.015473865	0.023765005	-0.08510773	-0.021918245	0.005486537	-0.002984653	
-0.006137394	-0.05833214	-0.0046251146	0.00919389	-0.030799707	0.059440013	0.074843235	-0.07705447	0.05094971	0.03371697	
-0.015669957	0.07035108	-0.037852693	0.01834761	0.07636908	0.04284132	0.041462705	-0.039129857	0.045515075	-0.11032422	
-0.040817134	-0.064635426	0.071606345	0.0202357	0.032988068	0.08329316	-0.03707185	-0.012662416	-0.042922318	-0.10647285	
-0.0244315	0.013941181	-0.009695544	-0.053130135	-0.05870424	-0.07471763	0.038180366	-0.032927923	0.03797884	-0.006504845	
-0.041959867	0.018116325	0.035212677	0.039131586	-0.08363112	0.0072089485	0.0523687	0.008558504	0.04484278	0.037301905	
0.08023728	0.046018854	0.008849451	-0.08718849	0.027269147	-0.040195078	-0.057177223	0.015611234	0.00749308	-0.060659356	
-0.035098057	0.072166614	0.020849451	-0.0014571968	0.03152321	-0.036568396	0.010366902	-0.040076144	-0.04097645	-0.10229545	
-0.039492298	0.03649291	0.1217533	-0.008547182	0.071570344	-0.043828588	0.07662886	-0.047673874	0.06724721	0.025812475	
-0.019212058	0.022064641	0.09213203	0.07960172	-0.06411957	-0.016168345	-0.034141023	-0.09833817	-0.11443913	-0.04730993	
0.0094557945	-0.06278313	0.053211164	-0.08114884	0.027349697	-0.06377863	0.074581936	0.010027128	0.0029991947	-0.001218069	
-0.08185712	-0.084748276	0.052644297	0.03932987	0.06271223	0.022230715	0.15103509	0.020300012	0.03737905	-0.02086774	
0.08340507	0.096306175	0.0135213435	-0.036452968	-0.06607865	0.013563517	0.036119036	-0.068068035	0.010727943	-0.06806918	
-0.05500789	0.04531727	-0.015853671	0.08110243	0.029707141	-0.0018186731	-0.038462274	0.082715616	0.039227173	-0.0014268674	
-0.053879473	-0.027521014	-0.009685077	-0.013309274	0.052709714	-0.015465653	0.10756666	0.079868995	0.04191451	0.00044251196	
-0.014115627	0.012253849	-0.06952635	-0.009722529	0.054572623	0.0043397793	-0.030565975	-0.011381199	-0.017217752	-0.019403543	
-0.03669586	-0.060546193	-0.02907854	-0.08863068	-0.06529255	-0.0016421532	-0.0007328303	-0.020567127	-0.06387465	-0.008642591	
-0.07911449	0.029986827	0.060284354	-0.05153281	0.016895004	0.08826418	-0.01976917	-0.04913804	0.039397333	0.050927434	
0.097363085	-0.05076234	-0.039530344	0.10063403	0.013587356	-0.029089171	0.06661816	-0.023170762	-0.113757744	-0.02999628	
0.082233906	0.01375502	-0.012747255	-0.04633149	-0.010617907	-0.017745877	0.040397774	0.05617506	-0.097781084	0.040767923	
0.075492315	0.06147015	-0.02212716	-0.084579475	-0.06738849	-0.068218425	0.0050007785	0.07231517	0.021882288	0.023447098	
-0.056764487	0.10521894	0.05515814	-0.03572468	-0.05014921	0.0932381	-0.035755597	-0.030603385	0.008006178	-0.015668584	
-0.039244026	-0.047543406	0.022527706	-0.023687275	-0.030293865	-0.090333775	-0.01267008	0.037833232	-0.05920641	-0.00016172932	
0.09613397	0.02065585	0.023994764	0.0032347937	0.095310666	-0.051663898	0.037443053	0.0953206	-0.070565104	0.112890884	
-0.08979971	-0.05054365	0.0026272521	-0.04471314	-0.049740966	0.073051766	-0.05553241	-0.0415947	0.010002076	-0.08691061	
-0.08180695	0.017687375	-0.07722191	-0.026068414	-0.016462393	0.016701704	0.033124812	0.0880624	-0.07020207	-0.06946516	
-0.056897692	0.06876589	-0.07071415	-0.023581438	0.021868978	-0.018223722	-0.102962114	-0.08649191	-0.061820596	-0.011541238	
-0.061952565	0.015683405	0.013115628	0.04605006	0.05484999	-0.025579859	-0.04325008	0.037955355	-0.06531208	-0.0069598933	
-0.061064675	0.029175948	0.062751465	0.10367027	0.03596315	0.035523802	0.00999728	0.023373041	-0.067053415	-0.026184779	
0.011782913	-0.092987925	0.022523731	0.056707986	0.10475549	-0.07110153	-0.07053923	0.013426205	0.0073706224	-0.020006951	
-0.10762071	0.07154001	-0.03921491	-0.025202153	-0.024876874	-0.07919601	-0.01990902	0.089737184	-0.106406994	-0.047303867	
0.09421813	-0.011820335	0.10109505	0.094894454	0.015781993	0.0008415078	0.07793461	-0.07758128	0.010965405	-0.042991746	
-0.017121578	0.010660904	0.007125952	0.038122956	-0.03414366	-0.11413036	-0.060541954	0.016321339	0.06606946	0.027582096	
-0.01205448	-0.03696326	0.10819849	0.017363789	-0.04765279	-0.015964951	-0.0107535515	-0.10250381	-0.05360195	-0.01252909	
0.070032254	-0.09657178	0.007124304	-0.044688415	0.075454794	-0.025733227	-0.0002901651	-0.04604206	0.0083838	0.08270608	
-0.017351741	-0.031660102	-0.03690031	0.0606533	0.04905824	-0.08999791	-0.06825923	-0.066799045	0.023748958	0.013572329	
-0.0053395275	0.10164587	0.048807353	0.033455625	-0.04831559	0.044415627	0.012046796	-0.007955269	-0.11587557	-0.027040146	
-0.108492345	0.10722847	0.059414763	-0.022071844	-0.061551	0.010962195	-0.041991346	-0.10907303	-0.02465427	-0.007604398	
0.05151566	-0.015320862	0.08320454	0.12886995	0.046131738	-0.0009209628	0.012887762	-0.0029538022	-0.0035229356	-0.11312411	
0.017606704	0.038863994	0.032127306	0.028557308	-0.099889465	-0.047089167	0.10170424	-0.03569934	-0.059568007	-0.006701962	
0.058774382	0.008725433	-0.015029203	-0.055554062	0.0109566655	0.04559036	0.012158367	-0.088401355	0.0121692335	-0.03766575	
0.050108366	0.06423697	0.066301145	0.030793434	0.052303113	-0.04470889	0.06685149	0.008759506	-0.05523051	-0.03201905	
0.0018445147	0.0698676	-0.06252842	-0.012401168	-0.04990534	0.08185599	0.09748154	-0.11193432	-0.014816025	0.036040284	
-0.021311043	0.061193705	0.06705921	0.028177666	0.036687024	0.0030254468	0.017580727	-0.070462316	-0.08625611	-0.07239803	
0.07296284	0.0031066102	-0.08133612	-0.1039677	0.017968314	-0.049340237	0.019572977	0.034350917	0.030208265	-0.039447628	
0.053668767	0.027926935	0.0181879	-0.002597266	0.051534735	-0.035263367	-0.0077979406	-0.062004007	-0.008049154	0.05182014	
0.050070107	-0.0045654103	0.008352535	0.055109054	-0.017838983	0.06425743	0.06505512	-0.07059952	0.0008096431	-0.03819872	
0.081603624	-0.055182584	-0.012736134	-0.07379384	0.034672845	0.0707068	-0.002841239	-0.06279971	-0.0088767	-0.029155733	
0.027489278	-0.009795268	-0.07551141	0.03723528	-0.02286762	0.05324495	-0.031439897	-0.040816974	-0.047648415	0.03273481	
0.009725054	-0.032464862	-0.03472673	0.063980386	-0.024158202	0.006634367	0.020997481	-0.02072112	0.109469935	0.0351578	
-0.0008925664	-0.026521945	-0.030560272	0.035943788	0.013209447	-0.02999956	-0.006134879	0.11133419	0.06443933	0.008204314	
-0.019817105	-0.039269295	-0.031597894	-0.056735415	-0.06307633	-0.0037740013	0.029952234	-0.04095022	0.048030134	0.03153959	
0.017680576	0.041127197	0.04492253	0.07681375	0.006347842	0.028785782	0.09110215	-0.087917104	-0.07453883	0.009080269	
0.03994924	0.007054069	0.03352276	0.08332033	0.029400127	-0.048932888	0.055214766	-0.041987848	-0.10313625	0.042330444	
-0.02030821	0.014163647	-0.054088295	-0.033959437	0.059403557	0.0028870897	-0.104850344	0.056239683	0.024160564	-0.064226955	
0.08069431	-0.048257973	0.055239655	-0.02958744	0.047755975	0.041720096	0.016708093	0.0024255428	-0.015112	-0.065237984	
-0.025975972	-0.018518599	0.041669536	0.030569382	0.0598802	0.040668894	0.0039743995	-0.03107001	0.03519759	0.007650039	
0.048444107	-0.007061204	0.009593053	-0.028715638	-0.021908052	0.03814664	-0.02032926	0.056519363	0.05645609	-0.03731657	
0.056165088	-0.007428827	0.056754444	-0.050137963	0.07401223	-0.005642926	-0.013554863	0.027117245	0.04879511	0.09555784	
-0.06422919	-0.04914234	-0.06228143	0.017870057	-0.056474388	0.0072327447	-0.0039554434	-0.037864037	-0.026651993	0.0612213	
-0.0035256366	0.058952663	-0.0062386463	0.036506597	-0.010229508	-0.03335525	-0.00216906	0.03961897	0.0010027911	-0.06051748	
-0.07200123	-0.03762535	0.019618308	0.00977885	-0.04944781	-0.053157352	0.029836714	0.04691332	-0.038554467	0.00691821	
0.08152824	-0.018041871	0.08124978	0.03479197	-0.018304873	0.033342235	-0.0016682758	-0.0130884275	-0.06756274	0.09235032	
-0.038905974	-0.014651022	0.14913289	0.08868353	-0.07358841	0.02119384	-0.06337741	-0.058155984	-0.08943179	0.0853533	
-0.023616968	-0.016064912	0.1080974	-0.009590475	-0.07305633	-0.03674728	-0.029605921	-0.09481556	-0.0022386052	-0.05303431	
0.024879819	-0.07459259	0.027093004	-0.02959202	-0.08174044	0.05802945	0.011872066	-0.07291455	0.05977149	-0.10113421	
0.09285801	0.024861448	0.065536246	-0.025109148	-0.10150275	-0.071455695	0.015271449	-0.06960302	0.01571785	-0.06963518	
0.038560867	-0.03419576	0.12448041	0.048211213	-0.03085012	-0.0825934	0.07635042	0.03402565	0.050248653	-0.13711484	
0.026608001	-0.016957628	0.07024556	-0.043029323	-0.030479714	0.017191797	-0.07256903	-0.0895792	0.03307931	-0.07864709	
0.0058123944	0.014082514	0.065333545	0.062701605	-0.10645962	-0.035475753	-0.058644116	-0.12372097	0.09037701	-0.057213202	
0.08747846	0.051457077	0.018197589	-0.003400085	0.01564912	0.046191435	0.021670816	-0.047364164	-0.036775123	-0.017945906	
-0.073608674	0.061248656	0.07890746	0.04789064	0.048719857	-0.09159702	-0.049710803	-0.08695424	-0.011517423	-0.059519615	
0.062232792	0.05337206	-0.0075248973	0.02495416	0.005379877	0.09172813	-0.007958148	-0.044731908	-0.049749892	-0.033132154	
-0.098981336	-0.03568702	-0.043941475	0.034818947	0.03829247	0.0029123833	-0.05906665	-0.0029598041	-0.0313942	0.027055707	
0.03840524	0.0198629	-0.09434363	-0.011422906	-0.02071229	0.053682487	-0.000945619	-0.04980445	-0.014619386	0.011271974	
0.04099583	0.024331845	0.07893108	-0.03764424	0.06762771	0.041252825	0.014361009	-0.041532405	0.07078527	0.07978965	
-0.03323684	0.001836253	-0.032273788	-0.02500653	-0.08009948	-0.019015674	-0.0809802	-0.060503084	0.01430103	-0.007626944	
-0.0048857853	0.0268389	-0.05870815	0.005970029	-0.01868301	-0.07816123	0.0034804256	0.032422867	-0.028544456	0.025194382	
-0.034908842	-0.015944809	-0.041252375	-0.04482415	0.03927176	-0.058239896	-0.033667505	-0.06563458	0.009601504	-0.026348691	
0.025949778	0.046213135	-0.0013064421	-0.07780535	-0.034245737	0.06860055	-0.023609966	-0.040792722	0.040691677	0.011140404	
-0.017900568	-0.050914165	0.055595726	-0.048740428	0.04854738	-0.04719708	-0.0034870137	-0.044899922	-0.044800952	-0.09420734	
0.03439482	0.009571241	0.032144982	0.100630865	0.0109001575	-0.022520954	0.03099819	-0.05287989	0.076425456	0.03455042	
-0.015449986	-0.00950111	0.03927066	0.015354349	-0.028966958	0.08393645	-0.011435277	0.07922032	-0.109327994	0.018472457	
-0.014210801	0.007608489	0.012885348	0.096253164	0.062198564	0.054797724	-0.01733116	0.020600285	-0.061060887	0.0060621114	
-0.028611997	0.01598337	-0.07806242	0.055374973	-0.06518285	-0.057679687	-0.0027795422	0.022929236	-0.031869683	-0.03559964	
-0.10230152	-0.06375455	-0.02953466	-0.049134437	-0.009655839	0.01686729	-0.05337506	0.04272633	-0.024628524	-0.011049595	
-0.059549462	-0.02558106	-0.047396842	-0.035978764	0.016711034	0.05599123	0.010538589	0.052006155	0.07341934	-0.00109435	
-0.03593688	-0.091711126	0.044468507	0.030994907	0.061515085	-0.0695547	0.035200063	-0.019232517	-0.02820336	0.05506349	
-0.009086567	-0.097029716	-0.07368119	-0.019138886	0.015707089	-0.10186971	-0.028228847	-0.076180026	0.00027794647	0.044065975	
-0.03181299	0.020234518	-0.068490855	0.06541999	0.096848704	-0.06455676	0.026977073	-0.014973491	0.01413356	0.011886335	
-0.05523151	-0.054538228	0.087645374	-0.008938377	-0.0044424883	0.09334145	-0.012556682	-0.0060089044	0.029512864	-0.053734276	
0.07945652	-0.0021782997	0.007866054	-0.019183934	-0.022675522	-0.013587093	0.09548413	-0.063684374	0.05153911	-0.009945549	
-0.01588976	0.073854916	0.049339835	0.1304539	-0.049922075	0.011078062	-0.008910082	-0.0024387785	0.09179861	-0.034225173	
-0.017834503	0.015563106	0.09298497	-0.0071450113	-0.053503063	0.069581054	-0.06300013	-0.07405995	-0.013484443	-0.057030343	
-0.011351607	0.011279969	0.07369093	0.14466488	-0.009148115	0.032629516	0.017079227	-0.09448992	0.009329293	0.09680813	
0.008919967	0.008487427	-0.044754434	0.13278061	-0.08306168	-0.025530279	0.00021837179	-0.06930984	-0.020872975	-0.03908302	
0.013096259	0.02223054	0.018925983	0.091170534	-0.05815	0.0032652023	-0.01407105	-0.10146063	0.07935768	0.09035662	
0.035549004	-0.0223521	-0.06245524	0.015098726	-0.08360043	0.07173903	0.00928371	-0.15867294	0.04830343	0.018487535	
0.024556413	0.055330493	-0.068079256	-0.07683325	-0.007560261	-0.040165566	-0.06518161	-0.047152333	0.053660423	0.030676514	
-0.06391279	0.032771282	-0.071628004	-0.008953302	0.019074455	0.0067094867	-0.08591274	-0.017909534	0.12349834	-0.06407969	
0.057649035	0.018873395	-0.09323078	-0.023113528	-0.033138745	0.023744274	-0.011767304	-0.048425596	0.08883581	-0.013980226	
-0.017518638	-0.030663252	0.08625525	-0.04968973	-0.06516294	0.05442619	-0.036954336	0.0427967	-0.042514574	0.012397435	
0.090810716	-0.012193377	-0.032860357	-0.10605578	-0.06737675	0.083974585	-0.044982865	-0.073860526	-0.041452575	0.021732591	
-0.032678057	-0.039581463	0.0075159385	-0.0009022389	0.10750542	0.09991015	0.018151863	0.02122895	-0.026857613	-0.015274358	
0.05654602	-6.725552e-05	0.0041005136	-0.0019709968	-0.032771643	0.041961852	0.019033775	-0.031711448	0.023249574	0.03456563	
-0.08456524	-0.063524544	-0.003217435	0.09588355	-0.07050514	0.016611928	0.09095376	-0.11451416	-0.06583438	0.008547854	
-0.05682137	0.036446616	0.05729632	0.0028286807	-0.045733556	0.04647908	0.01256121	0.07249585	-0.042716973	0.07663907	
0.05554509	0.021187704	-0.08550121	-0.04707104	0.112988904	0.02856753	0.03405721	0.01599926	0.09023451	-0.014351822	
-0.06467228	-0.02680938	-0.05595193	-0.065740466	-0.10533921	0.058595885	-0.010193492	0.050254576	-0.030402703	0.026617153	
0.023803262	0.002231254	0.060695056	0.05681637	-0.04648957	0.034481827	0.011313118	0.025958695	0.061191723	0.023052793	
-0.0048609455	-0.089649074	0.0358918	-0.08378336	0.0011702935	-0.010178847	0.03590802	-0.043778915	0.017960565	-0.08154174	
0.015847808	0.023613712	-0.108126216	0.0346553	0.058251638	-0.0141556915	0.09127474	-0.050514843	0.04401208	0.06904768	
0.06094039	0.053659376	0.00668025	0.08653194	-0.033663116	0.022518327	-0.06802282	-0.028969867	0.06891868	0.026693078	
0.008394337	0.074362636	-0.045108985	0.059197966	-0.07340409	0.004252399	-0.05829319	-0.05167107	-0.031875398	0.024826908	
-0.008083541	0.04981428	-0.055111114	0.11568057	-0.09231059	-0.04040733	-0.04212516	0.038597167	0.072189	-0.04108909	
-0.062563516	0.010665885	0.04677335	0.07776823	0.02077327	0.010444381	0.057962317	-0.034610312	-0.0043563615	-0.01443955	
0.071700424	0.0038378176	0.039263427	0.050235476	0.028567659	0.07953475	0.086015806	0.08956842	-0.018424535	-0.031543493	
0.04816369	-0.10787243	0.1132867	0.06420139	-0.03507823	-0.083723664	-0.0189991	0.114059836	-0.053089615	-0.07911677	
-0.022877673	-0.020468896	0.010718257	0.010205146	-0.028529136	-0.055325877	0.013301937	0.01924763	-0.05479574	-0.040860303	
0.019200323	-0.06523255	-0.046798278	0.07020111	-0.061035123	0.01543908	0.019305496	-0.028263258	0.07896447	-0.017200883	
0.02428392	-0.058372606	-0.0006405534	-0.049430624	-0.019312223	0.061615743	-0.058173828	0.10966893	-0.02183357	0.025289735	
0.014395957	-0.097077176	0.068535715	0.008381632	-0.131183	0.050973166	-0.002208452	0.06976819	0.057503473	0.06827832	
