-0.002390395	-0.05679432	-0.05843862	-0.010542996	-0.023079246	0.023344321	-0.050887793	-0.0027485709	0.007987518	-0.029980196	
0.04030476	-0.06501869	-0.10449411	0.08348353	-0.004129061	-0.034982182	-0.0059894263	0.02579604	0.050940894	-0.0041658683	
-0.09779416	-0.06233062	-0.028087543	-0.0059213615	0.081123084	0.05091007	0.04220674	-0.032040946	-0.059531163	-0.053805027	
-0.018735787	0.07274395	-0.0073855636	0.07883695	0.021888368	0.028993651	0.0681718	-0.004207909	-0.02560293	-0.06671861	
-0.023025377	-0.010681607	0.050236184	-0.025110422	-0.015473865	0.023765005	-0.08510773	-0.021918245	0.005486537	-0.002984653	
-0.006137394	-0.05833214	-0.0046251146	0.00919389	-0.030799707	0.059440013	0.074843235	-0.07705447	0.05094971	0.03371697	
-0.015624394	0.07038495	-0.037713602	0.018495753	0.076455995	0.04287005	0.040851265	-0.039079722	0.04556838	-0.1102985	
-0.040802516	-0.06450309	0.072188854	0.02101952	0.03348115	0.083298154	-0.039610524	-0.012503238	-0.04271549	-0.10631136	
-0.024093261	0.014404158	-0.008315175	-0.051994495	-0.05751478	-0.07440886	0.03147659	-0.032325942	0.03864175	-0.005880812	
-0.0414966	0.018581001	0.036691282	0.04029342	-0.08214752	0.00786129	0.043875292	0.009616846	0.045640852	0.038234767	
0.08033067	0.046067618	0.0100458	-0.08653328	0.028844913	-0.038929477	-0.065497205	0.016935417	0.008436965	-0.059442665	
-0.036525503	0.07159178	0.024088299	-0.0017975075	0.032286488	-0.03521966	0.005025223	-0.039231338	-0.040250532	-0.10153284	
-0.042069655	0.036902916	0.12763746	-0.01097869	0.07277218	-0.041947413	0.06910666	-0.046677813	0.06839384	0.026824364	
-0.019988077	0.022324124	0.09757211	0.07788566	-0.062497612	-0.013084235	-0.04592016	-0.09692996	-0.11327496	-0.046016306	
0.0107016675	-0.06465213	0.056657486	-0.081895724	0.02897438	-0.05954464	0.061829444	0.011552895	0.0045871832	0.0004867715	
-0.08115163	-0.08645223	0.053770136	0.037607376	0.06430037	0.026889255	0.14348663	0.021033185	0.038391378	-0.019715829	
0.08316727	0.096500486	0.013252862	-0.038794298	-0.06461794	0.016556932	0.034078576	-0.06833214	0.010616093	-0.06745514	
-0.05785443	0.043996565	-0.015186215	0.07948397	0.028037194	-0.00062724575	-0.029998168	0.081422515	0.037865963	-0.0016432578	
-0.05871735	-0.029636806	-0.008118853	-0.013342927	0.04857313	-0.017018115	0.12371042	0.07825517	0.03937772	-0.00044481969	
-0.020777244	0.010560806	-0.06741607	-0.010561214	0.05099247	0.0015977334	-0.011335723	-0.013050357	-0.019468118	-0.021313293	
-0.04193942	-0.062290397	-0.027720775	-0.088908575	-0.067855306	-0.004989697	0.016383523	-0.022167584	-0.06555486	-0.010662875	
-0.08175705	0.029160671	0.061147105	-0.051829293	0.014889766	0.0864063	-0.0086577125	-0.050237752	0.03772261	0.049354706	
0.09579147	-0.050946075	-0.039223272	0.100675285	0.013454349	-0.029895406	0.07018599	-0.023481192	-0.11407347	-0.03059283	
0.08193285	0.013625518	-0.012296288	-0.046348378	-0.010447803	-0.018454883	0.04119613	0.056118622	-0.0977847	0.040563896	
0.07567505	0.061515838	-0.021612462	-0.084582224	-0.06754313	-0.06849108	0.0042868587	0.07240938	0.021965854	0.023669278	
-0.0567158	0.1051922	0.055240124	-0.03576739	-0.050414193	0.09366517	-0.036091574	-0.030570319	0.00801283	-0.015595878	
-0.03923076	-0.047538735	0.022531446	-0.023684375	-0.03028954	-0.09031098	-0.012740453	0.03783764	-0.059201766	-0.00015210072	
0.09613397	0.02065585	0.023994764	0.0032347937	0.095310666	-0.051663898	0.037443053	0.0953206	-0.070565104	0.112890884	
-0.08979971	-0.05054365	0.0026272521	-0.04471314	-0.049740966	0.073051766	-0.05553241	-0.0415947	0.010002076	-0.08691061	
-0.08180695	0.017687375	-0.07722191	-0.026068414	-0.016462393	0.016701704	0.033124812	0.0880624	-0.07020207	-0.06946516	
-0.0568913	0.06876936	-0.07069489	-0.023647847	0.021873495	-0.018207973	-0.10295782	-0.08648952	-0.06181307	-0.011538429	
-0.061952565	0.015683405	0.013115628	0.04605006	0.05484999	-0.025579859	-0.04325008	0.037955355	-0.06531208	-0.0069598933	
-0.061267376	0.0291744	0.0627306	0.10380479	0.035964265	0.035530567	0.010073569	0.023377318	-0.06705457	-0.026181445	
0.011681793	-0.09292335	0.02239135	0.057031244	0.10482258	-0.07106	-0.07060229	0.013348403	0.0073063737	-0.020064767	
-0.107493125	0.07157241	-0.039222274	-0.024817219	-0.024556944	-0.07939521	-0.020813486	0.08980529	-0.106267035	-0.047265504	
0.09451149	-0.011532488	0.101897255	0.0951616	0.016370127	0.00022897338	0.07515391	-0.07732397	0.011405674	-0.04253405	
-0.016691273	0.011778343	0.0071160784	0.038678803	-0.032208133	-0.11449351	-0.0671969	0.017083723	0.067353904	0.028525528	
-0.011613861	-0.03568144	0.1049297	0.01578294	-0.044094227	-0.01331868	-0.018999206	-0.10092374	-0.052023906	-0.01051741	
0.06885406	-0.09727038	0.008104498	-0.052824154	0.07860262	-0.020272233	-0.006143982	-0.043749604	0.009321442	0.08575572	
-0.01748282	-0.03402497	-0.038992323	0.055565413	0.050865363	-0.082372464	-0.07109097	-0.06497013	0.02245854	0.016111618	
-0.006980051	0.10231971	0.04444685	0.029872505	-0.045678534	0.05472248	0.0067462833	-0.0059547117	-0.1196023	-0.024043035	
-0.106951356	0.10603731	0.05555942	-0.022335991	-0.058168165	0.023564758	-0.054140575	-0.106382936	-0.031235073	-0.0037764765	
0.058180638	-0.020169502	0.081396125	0.12556145	0.04894624	0.011687514	0.0011782064	-0.0011533283	-0.00827012	-0.11058539	
0.021671351	0.035829555	0.030178895	0.025536805	-0.09708464	-0.035573095	0.09448357	-0.035462625	-0.064542435	-0.005120085	
0.06190275	0.0037799827	-0.014693336	-0.055773526	0.010765631	0.052041613	0.014076945	-0.08973509	0.007583018	-0.038221747	
0.051778648	0.056759965	0.06741895	0.032574795	0.044941854	-0.043238427	0.07805956	0.005961361	-0.052649446	-0.03421336	
0.0025863638	0.067955084	-0.063673824	-0.0095966	-0.060192563	0.08055374	0.11388032	-0.115856595	-0.011411958	0.031255838	
-0.021529092	0.06799555	0.06272271	0.027191894	0.02971038	-0.0027327482	0.03307098	-0.07462372	-0.07926099	-0.07925256	
0.07162282	0.014103068	-0.08316768	-0.1055438	0.018435135	-0.05594014	0.028441882	0.029727751	0.03380257	-0.047402922	
0.054618865	0.032952838	0.019918734	-0.0059914906	0.05306849	-0.037810173	-0.007109696	-0.06478087	-0.004678489	0.047240425	
0.053634413	-0.0025241503	0.011398962	0.051458906	-0.016710484	0.06207115	0.062208362	-0.071876444	0.0028687464	-0.040076636	
0.083276205	-0.053352553	-0.012738756	-0.07563324	0.037745565	0.06819816	-0.0035484068	-0.06349747	-0.008466349	-0.030386334	
0.02804035	-0.008584797	-0.07536496	0.037269536	-0.020548386	0.050043624	-0.031751513	-0.04096542	-0.04795099	0.032436315	
0.0102310125	-0.03178019	-0.034486014	0.064125806	-0.023171458	0.004514688	0.019917268	-0.020704506	0.10996834	0.03527889	
-0.00077029	-0.026431074	-0.030355405	0.036038063	0.013271732	-0.03082752	-0.0062675998	0.111339696	0.06469927	0.008324906	
-0.019817105	-0.039269295	-0.031597894	-0.056735415	-0.06307633	-0.0037740013	0.029952234	-0.04095022	0.048030134	0.03153959	
0.017680576	0.041127197	0.04492253	0.07681375	0.006347842	0.028785782	0.09110215	-0.087917104	-0.07453883	0.009080269	
0.03994924	0.007054069	0.03352276	0.08332033	0.029400127	-0.048932888	0.055214766	-0.041987848	-0.10313625	0.042330444	
-0.02030821	0.014163647	-0.054088295	-0.033959437	0.059403557	0.0028870897	-0.104850344	0.056239683	0.024160564	-0.064226955	
0.080705956	-0.04824914	0.055253208	-0.029581837	0.0477751	0.041741103	0.016599175	0.0024318052	-0.0151010305	-0.06522603	
-0.026338909	-0.01856077	0.041546833	0.031456325	0.059847485	0.04057564	0.004039208	-0.031180799	0.035079814	0.0075806915	
0.048292506	-0.007121573	0.010349665	-0.02872628	-0.021638613	0.03825728	-0.020411111	0.055851143	0.05636004	-0.037384316	
0.05606236	-0.007540846	0.059419245	-0.05201625	0.07430128	-0.005970104	-0.014086846	0.026775552	0.04892319	0.09577044	
-0.06433484	-0.047977876	-0.062023956	0.013175455	-0.05459586	0.00819973	-0.0054711695	-0.0384843	-0.025333075	0.06257202	
-0.0028206946	0.061625164	-0.008283158	0.030073581	-0.0059908554	-0.032412466	-0.0074365856	0.040525243	0.003071654	-0.058303807	
-0.07125309	-0.03505211	0.017214173	-0.0004970849	-0.04389203	-0.050492823	0.022666292	0.051444337	-0.038827118	0.010974297	
0.08337158	-0.016952062	0.07951307	0.022295492	-0.013370813	0.03721071	-0.004640955	-0.008196441	-0.07253716	0.09790839	
-0.038605444	-0.015198387	0.1440796	0.08438057	-0.06885634	0.01949121	-0.062945925	-0.053167246	-0.094323575	0.09140409	
-0.025356399	-0.017999718	0.10026254	-0.01017534	-0.06537701	-0.038825434	-0.0335473	-0.089878134	-0.0046454538	-0.045125622	
0.028254012	-0.082306206	0.021486606	-0.029399969	-0.07677234	0.05767137	0.0024113264	-0.06667404	0.057475004	-0.09046785	
0.096804984	0.015999397	0.06344044	-0.026972538	-0.102483384	-0.06818793	0.007912126	-0.06372232	0.017282497	-0.063126415	
0.04672471	-0.04662836	0.12580971	0.051325567	-0.03229085	-0.08791364	0.073403865	0.037749775	0.056223463	-0.13727601	
0.03458035	-0.028799457	0.0703385	-0.0411081	-0.033647455	0.00792578	-0.06483556	-0.08755428	0.043754403	-0.084789924	
0.010721353	-0.00021257311	0.06442018	0.06809955	-0.11443192	-0.046613943	-0.04331811	-0.12520099	0.10904803	-0.06572001	
0.09643341	0.04706194	0.015936043	0.0010489492	0.0038116283	0.029070415	0.04028723	-0.052931014	-0.017668763	-0.027893087	
-0.06615086	0.075174384	0.07636278	0.049741343	0.037140887	-0.11190292	-0.038242124	-0.09400321	0.006406348	-0.07066804	
0.06221684	0.06917559	-0.0075062527	0.027311625	-0.0024529109	0.070449285	-0.003062551	-0.0511825	-0.028155195	-0.042221416	
-0.09896975	-0.029476225	-0.03651966	0.04004939	0.033394665	-0.018145904	-0.06229825	-0.00557802	-0.012824285	0.021422254	
0.041166056	0.018663099	-0.084658004	-0.009247143	-0.02019757	0.03585584	-0.0044216565	-0.05173118	-0.00022884746	0.006177605	
0.04463101	0.0238254	0.08475481	-0.036817472	0.0731786	0.026634695	0.010976731	-0.041868955	0.07582391	0.07776147	
-0.03329915	0.0025591443	-0.03081117	-0.023121018	-0.07293899	-0.028958714	-0.08416774	-0.061287593	0.018543005	-0.009122865	
-0.0056518386	0.027305217	-0.058356248	0.005779263	-0.013118039	-0.08266713	0.0019803399	0.03187732	-0.02658425	0.024359128	
-0.034740184	-0.015848929	-0.040569674	-0.04459879	0.040427998	-0.062207982	-0.033702485	-0.06560502	0.0110380575	-0.026140586	
0.026026895	0.046234366	-0.0013477547	-0.077848054	-0.03421957	0.068034805	-0.023487948	-0.04075315	0.04108676	0.011108993	
-0.017881515	-0.050903805	0.05560538	-0.048726987	0.048554413	-0.047354836	-0.0034596673	-0.044861518	-0.044781916	-0.094193876	
0.03439482	0.009571241	0.032144982	0.100630865	0.0109001575	-0.022520954	0.03099819	-0.05287989	0.076425456	0.03455042	
-0.015449986	-0.00950111	0.03927066	0.015354349	-0.028966958	0.08393645	-0.011435277	0.07922032	-0.109327994	0.018472457	
-0.014185608	0.0076138955	0.012942714	0.09642059	0.062227786	0.054753475	-0.017124454	0.02005991	-0.06102833	0.006122953	
-0.028648853	0.01596895	-0.078117564	0.055893406	-0.064764746	-0.057575718	-0.0028204208	0.02209959	-0.03189043	-0.0356426	
-0.102393076	-0.063880146	-0.028435787	-0.049111035	-0.009137237	0.01655584	-0.053512517	0.041815836	-0.024668181	-0.011074406	
-0.06001256	-0.025484122	-0.04655962	-0.038503125	0.019024422	0.055123847	0.010282681	0.05195353	0.073557615	-0.00031625648	
-0.035345655	-0.08983833	0.040087305	0.026508203	0.06603446	-0.06920732	0.034983665	-0.020823754	-0.02696692	0.057172906	
-0.0077781333	-0.09379458	-0.07958624	-0.024487067	0.024094352	-0.101555124	-0.030405337	-0.07965142	-5.8435094e-06	0.048008703	
-0.031031664	0.023854582	-0.07675522	0.061051507	0.10844411	-0.06327341	0.02552359	-0.018796723	0.009695189	0.016959468	
-0.051760104	-0.05192726	0.07732176	-0.010932265	0.0037970473	0.0912242	-0.00992435	-0.01068697	0.027389158	-0.04944789	
0.08319369	-0.00010389043	0.0010933998	-0.016978798	-0.015771082	-0.022141172	0.09424524	-0.06736256	0.054230947	-0.007310096	
-0.013708104	0.07091836	0.044375654	0.13462089	-0.037712432	0.004149415	-0.016671566	-0.0027286154	0.09830233	-0.03640485	
-0.014595748	0.007974183	0.08938426	-0.0027745483	-0.046089895	0.065277666	-0.07240194	-0.0693847	-0.0036430664	-0.061671603	
-0.0051077674	0.0011731372	0.07283393	0.14832741	-0.005893371	0.023613596	0.0160935	-0.08805074	0.023300774	0.08420356	
0.015864218	-0.006086318	-0.04823486	0.13696611	-0.085969925	-0.04008625	0.011933711	-0.06242886	-0.005326954	-0.04883765	
0.022600314	0.0032890912	0.016244913	0.09762533	-0.06514234	-0.015232741	0.0045257206	-0.09536346	0.08546298	0.090709046	
0.0533885	-0.037006613	-0.058505755	0.01923824	-0.08864078	0.04626525	0.027997084	-0.1563436	0.04818453	0.016800886	
0.037431024	0.059301466	-0.068633296	-0.078005575	-0.014395307	-0.07324783	-0.04925385	-0.047430087	0.060379826	0.033104543	
-0.055279672	0.054707557	-0.06898883	-0.007962056	0.007858002	-0.024197295	-0.077275485	-0.023906436	0.1295278	-0.064824425	
0.06299117	0.038408544	-0.083197474	-0.017351959	-0.043627486	-0.0065454096	-0.013787797	-0.058774672	0.099797234	-0.012461525	
-0.018865326	-0.028884823	0.10013709	-0.034336504	-0.06693847	0.020710386	-0.041676227	0.036025908	-0.028505452	0.01570893	
0.09036101	-0.014634825	-0.018563654	-0.098787054	-0.061388224	0.055483032	-0.05154942	-0.07617109	-0.026621914	0.019609855	
-0.031386998	-0.041978955	0.01697639	0.0054777954	0.11572323	0.0756654	0.012820182	0.022087991	-0.018329956	-0.018034397	
0.055348814	-0.00092445395	0.006902231	0.0013757998	-0.022554498	0.026339618	0.01581932	-0.03171733	0.029567525	0.032780312	
-0.0866983	-0.063918	-0.003277788	0.095336415	-0.062297057	0.008198826	0.08980128	-0.11483046	-0.05961729	0.007139052	
-0.057233453	0.036477245	0.05734534	0.0029973902	-0.043125324	0.040684596	0.012911605	0.072620064	-0.039896123	0.07669375	
0.0560673	0.021311313	-0.08540565	-0.046883725	0.113617934	0.024943294	0.035021566	0.016354641	0.090715244	-0.014085429	
-0.06485412	-0.026973456	-0.056032255	-0.06585192	-0.10539414	0.05777689	-0.009714638	0.0503215	-0.029499019	0.026579415	
0.02379859	0.002229551	0.060688455	0.056806244	-0.046495847	0.03447755	0.011307611	0.026032526	0.061184417	0.023025459	
-0.0049279598	-0.0896748	0.03582459	-0.08346854	0.0011382494	-0.010204734	0.03586217	-0.043678567	0.0179215	-0.08165402	
0.015784664	0.023640575	-0.10764261	0.034798104	0.05830954	-0.01416241	0.09131461	-0.051232297	0.04402483	0.06907135	
0.06110985	0.053735398	0.0075058704	0.08801687	-0.03314794	0.023052754	-0.06796564	-0.03311634	0.06918786	0.026906868	
0.008535584	0.074525714	-0.043435823	0.060147934	-0.072075285	0.0045921174	-0.058325212	-0.056853354	-0.03173113	0.02530042	
-0.00812844	0.050083883	-0.053834606	0.115574144	-0.087982856	-0.03905802	-0.04165238	0.030718222	0.07171355	-0.04027813	
-0.06091022	0.012456991	0.043535605	0.079395525	0.027509935	0.009572045	0.05945238	-0.045347903	-0.0062540164	-0.01099041	
0.074049406	0.008485232	0.031112159	0.050374147	0.040914737	0.07538182	0.08548303	0.08225758	-0.021601608	-0.0276981	
0.05024086	-0.10203552	0.104354	0.06649895	-0.019794863	-0.08846112	-0.021655738	0.10398097	-0.054174986	-0.07711531	
-0.018407932	-0.016231935	0.0026391018	0.01565591	-0.02037199	-0.062789455	0.015861934	0.0075969454	-0.05341859	-0.03991376	
0.019381503	-0.061876275	-0.048911907	0.07225329	-0.054042727	0.0066639683	0.016269771	-0.032849953	0.087700345	-0.020009885	
0.024301017	-0.05730185	-0.00049519574	-0.049690254	-0.0029789668	0.055390436	-0.068919845	0.10901812	-0.00857491	0.012341248	
0.021124067	-0.100658335	0.067843854	0.011582578	-0.1277689	0.04702662	-0.007765542	0.07060638	0.06970193	0.0556721	
