-0.002390395	-0.05679432	-0.05843862	-0.010542996	-0.023079246	0.023344321	-0.050887793	-0.0027485709	0.007987518	-0.029980196	
0.04030476	-0.06501869	-0.10449411	0.08348353	-0.004129061	-0.034982182	-0.0059894263	0.02579604	0.050940894	-0.0041658683	
-0.09779416	-0.06233062	-0.028087543	-0.0059213615	0.081123084	0.05091007	0.04220674	-0.032040946	-0.059531163	-0.053805027	
-0.018735787	0.07274395	-0.0073855636	0.07883695	0.021888368	0.028993651	0.0681718	-0.004207909	-0.02560293	-0.06671861	
-0.023025377	-0.010681607	0.050236184	-0.025110422	-0.015473865	0.023765005	-0.08510773	-0.021918245	0.005486537	-0.002984653	
-0.006137394	-0.05833214	-0.0046251146	0.00919389	-0.030799707	0.059440013	0.074843235	-0.07705447	0.05094971	0.03371697	
-0.015610007	0.070398666	-0.037721854	0.018385557	0.07645451	0.04288768	0.040898886	-0.039066914	0.045568902	-0.11028522	
-0.04076146	-0.06465116	0.07281696	0.020296086	0.033277858	0.083294645	-0.03912546	-0.012507594	-0.042775236	-0.106322885	
-0.02405212	0.0139989965	-0.007806623	-0.05289874	-0.057859663	-0.07440971	0.032993004	-0.032483254	0.038468104	-0.0059604347	
-0.041439712	0.018211933	0.03625529	0.039208654	-0.08268537	0.007842749	0.047671437	0.008912467	0.045273695	0.03790011	
0.08083606	0.045428917	0.007543809	-0.08716484	0.02794405	-0.03900496	-0.058962867	0.015862543	0.0078058345	-0.060029376	
-0.035876416	0.070533864	0.022363637	-0.003795375	0.031119416	-0.034947403	0.012985852	-0.040755253	-0.04104076	-0.10215329	
-0.041763898	0.03566314	0.1267885	-0.013797984	0.07098976	-0.04250599	0.080120444	-0.048898835	0.06746581	0.025903605	
-0.020962011	0.02082896	0.09875682	0.07551844	-0.065808736	-0.015247881	-0.030627899	-0.10014643	-0.11476306	-0.047476165	
0.008482645	-0.06543139	0.055789255	-0.08250854	0.026525877	-0.06218624	0.07858302	0.007890622	0.0027487052	-0.0011949376	
-0.08171254	-0.08658012	0.0546628	0.03864883	0.06398719	0.024765937	0.14854221	0.01860731	0.03727735	-0.020038985	
0.085173085	0.0973514	0.0150441555	-0.03689512	-0.06254121	0.016661998	0.023139859	-0.068776496	0.011489433	-0.065672874	
-0.051924888	0.046544217	-0.01417172	0.07956993	0.032685004	0.0015767302	-0.053613894	0.0825849	0.040480826	0.0017667036	
-0.050859105	-0.026604308	-0.010818656	-0.012913435	0.053997815	-0.013603597	0.09821507	0.0796657	0.04233011	0.0032295645	
-0.012665655	0.012934676	-0.07130986	-0.0081562195	0.054605898	0.00481649	-0.03250524	-0.012409213	-0.017953632	-0.018127605	
-0.037180606	-0.060659345	-0.02890974	-0.08667936	-0.06738866	-0.0005790893	0.002461523	-0.022046302	-0.06563296	-0.009091604	
-0.07964237	0.02933715	0.060407862	-0.051245064	0.013170429	0.08999636	-0.011330541	-0.05089455	0.03697068	0.049428847	
0.09627637	-0.05149887	-0.03967514	0.09993532	0.011449796	-0.029477337	0.07574005	-0.024208426	-0.11535317	-0.03129347	
0.08136163	0.013108791	-0.012205932	-0.046698064	-0.011878635	-0.02016923	0.047572825	0.05560476	-0.09862925	0.040038846	
0.07532235	0.06113526	-0.022040753	-0.0847043	-0.067133844	-0.07006112	0.008012337	0.07199581	0.021620216	0.023148116	
-0.056925602	0.104978934	0.054910317	-0.035842996	-0.050457537	0.09273804	-0.033548523	-0.030784583	0.007763561	-0.015876228	
-0.03923076	-0.047538735	0.022531446	-0.023684375	-0.03028954	-0.09031098	-0.012740453	0.03783764	-0.059201766	-0.00015210072	
0.09613397	0.02065585	0.023994764	0.0032347937	0.095310666	-0.051663898	0.037443053	0.0953206	-0.070565104	0.112890884	
-0.08979971	-0.05054365	0.0026272521	-0.04471314	-0.049740966	0.073051766	-0.05553241	-0.0415947	0.010002076	-0.08691061	
-0.08180695	0.017687375	-0.07722191	-0.026068414	-0.016462393	0.016701704	0.033124812	0.0880624	-0.07020207	-0.06946516	
-0.0568913	0.06876936	-0.07069489	-0.023647847	0.021873495	-0.018207973	-0.10295782	-0.08648952	-0.06181307	-0.011538429	
-0.061952565	0.015683405	0.013115628	0.04605006	0.05484999	-0.025579859	-0.04325008	0.037955355	-0.06531208	-0.0069598933	
-0.061250936	0.029179454	0.06276203	0.10367811	0.03597168	0.035541017	0.010091704	0.023391783	-0.06704171	-0.026170991	
0.011763486	-0.09297743	0.022540936	0.05652351	0.10476242	-0.07100548	-0.07051085	0.013436102	0.0073935217	-0.01999484	
-0.10723234	0.0715532	-0.038582828	-0.02548204	-0.024778137	-0.079319485	-0.0209765	0.08976297	-0.10623047	-0.047167268	
0.09520777	-0.011864728	0.10194467	0.09453383	0.016223725	0.0001648371	0.07575088	-0.07751607	0.01135804	-0.04246415	
-0.016325548	0.010586525	0.008293374	0.037632316	-0.033174153	-0.11403985	-0.064586915	0.01658159	0.06659586	0.028383443	
-0.010584783	-0.037364747	0.10558337	0.017577557	-0.045732226	-0.014119757	-0.014529066	-0.102588706	-0.052989833	-0.01171186	
0.07066197	-0.099189304	0.005972267	-0.047242053	0.07885133	-0.021842446	-0.0004735338	-0.046963282	0.0075173853	0.08308474	
-0.016006984	-0.036839623	-0.035201196	0.057393122	0.049264323	-0.08530697	-0.061357304	-0.06945885	0.020166762	0.013413358	
-0.004638873	0.09880183	0.055371583	0.02801851	-0.050700992	0.047682032	0.021092827	-0.0118857	-0.12107535	-0.026817067	
-0.10782889	0.10448237	0.06891655	-0.030284366	-0.062330786	0.015880339	-0.034834314	-0.11395016	-0.030811893	-0.0070679937	
0.056910336	-0.010600962	0.09291921	0.118345715	0.04746712	0.0035813241	0.008917025	-0.009402718	-0.008780805	-0.1125838	
0.022509098	0.04254577	0.041568387	0.019410724	-0.09454517	-0.04279134	0.08827734	-0.041663907	-0.0612713	-0.0041214977	
0.06325235	0.0027336527	-0.0028134808	-0.06194685	0.01690042	0.049503237	-0.00082825765	-0.09335513	0.0117324935	-0.033450596	
0.05428185	0.06431632	0.07808521	0.02390982	0.052128565	-0.042523522	0.057211824	0.0034145527	-0.055921797	-0.027507968	
0.0046764975	0.074306525	-0.054881945	-0.01827346	-0.048454233	0.08614842	0.08800338	-0.11768395	-0.01708115	0.038741007	
-0.024375116	0.06764206	0.06762389	0.021913234	0.04079319	0.0038626927	0.019808507	-0.076513864	-0.08493316	-0.07252972	
0.070613205	0.018060856	-0.08217497	-0.109700315	0.018660828	-0.053478353	0.025365852	0.027818142	0.03153337	-0.04262305	
0.054586187	0.04147175	0.018697789	-0.0071958425	0.04737669	-0.041410632	-0.0027173134	-0.066775575	-0.006612282	0.05000441	
0.052998513	0.0040178173	0.01007471	0.05104941	-0.02148915	0.055527795	0.07376928	-0.073809475	0.0004799343	-0.04016624	
0.08404344	-0.050242588	-0.011606846	-0.07497449	0.036271587	0.058092777	0.0048268205	-0.06461472	-0.010050433	-0.030148553	
0.027791694	-0.0066105835	-0.07457076	0.03730297	-0.019823138	0.04343033	-0.02702839	-0.041658666	-0.04857131	0.03236149	
0.010009074	-0.031498723	-0.035056476	0.064142816	-0.022870326	0.0020638448	0.023066543	-0.021082498	0.11005266	0.035066724	
-0.0009279652	-0.026664075	-0.030807838	0.035852086	0.013095167	-0.030555928	-0.0054841875	0.11118527	0.06521951	0.008109869	
-0.019920925	-0.039361726	-0.031737644	-0.056829482	-0.06316955	-0.0032497933	0.030022854	-0.041007016	0.04811876	0.03143626	
0.017667523	0.04109706	0.04487173	0.0767994	0.006332385	0.028774567	0.09127039	-0.08792257	-0.074559964	0.009073695	
0.03994924	0.007054069	0.03352276	0.08332033	0.029400127	-0.048932888	0.055214766	-0.041987848	-0.10313625	0.042330444	
-0.02030821	0.014163647	-0.054088295	-0.033959437	0.059403557	0.0028870897	-0.104850344	0.056239683	0.024160564	-0.064226955	
0.080705956	-0.04824914	0.055253208	-0.029581837	0.0477751	0.041741103	0.016599175	0.0024318052	-0.0151010305	-0.06522603	
-0.026296454	-0.018526442	0.04166756	0.030731728	0.059884965	0.040679343	0.004116605	-0.031064142	0.035203576	0.007648791	
0.048556015	-0.007040838	0.010620414	-0.029621387	-0.022128442	0.038400397	-0.020295784	0.055974472	0.056566693	-0.037202973	
0.057147905	-0.0074011786	0.058057193	-0.05324388	0.07385576	-0.005592078	-0.01396191	0.027041376	0.049434002	0.096300595	
-0.06221916	-0.04850725	-0.06405518	0.010993359	-0.05527348	0.008340878	-0.004411716	-0.03801843	-0.024794294	0.06367089	
-0.000900132	0.058994956	-0.0071982634	0.027533567	-0.0069703306	-0.030584238	-0.0043441565	0.039451644	0.0023605018	-0.05829684	
-0.06904975	-0.03815264	0.016251085	0.0014492418	-0.04314578	-0.049218867	0.0270267	0.047326874	-0.039150216	0.008946525	
0.08588365	-0.020392386	0.07940462	0.02428456	-0.012477401	0.038927685	0.0018635174	-0.014831553	-0.072181694	0.09412057	
-0.03452527	-0.018487744	0.15274532	0.07951994	-0.07433838	0.017191598	-0.052018706	-0.06151093	-0.09072313	0.088403955	
-0.021538103	-0.021181483	0.116268486	-0.019454923	-0.074452564	-0.043105688	-0.018243918	-0.100607626	-0.00055411924	-0.047799572	
0.032096375	-0.07996457	0.03730703	-0.037364703	-0.08407907	0.054874994	0.01266389	-0.08080526	0.06251998	-0.09557279	
0.09786866	0.02963917	0.07923919	-0.034660373	-0.102187335	-0.06736507	0.0010598405	-0.08114819	0.020067634	-0.06557107	
0.046576552	-0.028174743	0.13719262	0.043755684	-0.025452873	-0.08600456	0.062457126	0.019072367	0.051338665	-0.13363624	
0.029683856	-0.017152382	0.081440635	-0.040678553	-0.020859664	0.012757163	-0.084854215	-0.10322536	0.034192745	-0.0754431	
0.0038808547	0.007935393	0.07751518	0.073184095	-0.101014785	-0.040877517	-0.06301676	-0.13836087	0.09211659	-0.054573484	
0.08704212	0.04633094	0.028509688	0.0116989035	0.02196003	0.038705733	0.023569765	-0.0644858	-0.038433272	-0.019744579	
-0.07601165	0.061603673	0.08610708	0.05543733	0.056048483	-0.102020755	-0.04007543	-0.103241876	-0.0134669375	-0.060523067	
0.06098715	0.0652409	-0.0030906787	0.021669228	0.00015508514	0.07973807	0.009400528	-0.06028199	-0.044486873	-0.034760416	
-0.09796673	-0.023536252	-0.04182278	0.0354699	0.02938323	-0.015703524	-0.04642038	-0.013937249	-0.02101413	0.026598012	
0.043449923	0.029358493	-0.08950767	-0.011062112	-0.023236701	0.031508088	0.008946308	-0.05867088	-0.008472186	0.009063782	
0.04697345	0.028970413	0.08380632	-0.035267897	0.071501754	0.019918464	0.019609507	-0.047035627	0.07164021	0.078785196	
-0.030816795	0.0042771148	-0.028451027	-0.022242507	-0.07523287	-0.036381785	-0.07932816	-0.063029945	0.016797658	-0.008196154	
-0.0038095175	0.0276419	-0.059077155	0.0067552836	-0.015404846	-0.08824504	0.005794254	0.031569302	-0.025260132	0.024961054	
-0.034576934	-0.01593727	-0.04151558	-0.04467705	0.0394633	-0.061808843	-0.03260272	-0.06579178	0.011689833	-0.026189977	
0.025954423	0.046114422	-0.0015330496	-0.07787463	-0.034265324	0.06875305	-0.023078477	-0.040863857	0.04058289	0.011046111	
-0.017892104	-0.05094725	0.055531576	-0.04874458	0.048538078	-0.047415897	-0.003208047	-0.044868164	-0.04480439	-0.09419348	
0.03439482	0.009571241	0.032144982	0.100630865	0.0109001575	-0.022520954	0.03099819	-0.05287989	0.076425456	0.03455042	
-0.015449986	-0.00950111	0.03927066	0.015354349	-0.028966958	0.08393645	-0.011435277	0.07922032	-0.109327994	0.018472457	
-0.014240754	0.007622964	0.012907074	0.09648515	0.062227756	0.054714806	-0.017313933	0.020338535	-0.061043896	0.00610527	
-0.0287322	0.015938442	-0.07818121	0.056495357	-0.06520781	-0.057719994	-0.0028992153	0.02242974	-0.03196167	-0.03565954	
-0.10215106	-0.0637263	-0.028328883	-0.050089642	-0.009639208	0.016751187	-0.053364497	0.042269275	-0.024649123	-0.01091252	
-0.05829267	-0.025340749	-0.049530644	-0.038077675	0.017639514	0.055298947	0.011008879	0.052579585	0.07389003	-0.000109123604	
-0.032991886	-0.09084779	0.03987776	0.02258377	0.06462639	-0.06963771	0.035959575	-0.017651584	-0.027683808	0.058369417	
-0.0058154985	-0.09653153	-0.07882296	-0.028717723	0.022996135	-0.100781634	-0.027841339	-0.07580963	-0.0012450505	0.04740726	
-0.027726231	0.018746419	-0.07500397	0.060835104	0.105183445	-0.06481964	0.027446438	-0.012956774	0.010151736	0.01381311	
-0.048633333	-0.057211142	0.08361492	-0.010796339	-0.0018675308	0.088849805	-0.0048572584	-0.0027999792	0.025183627	-0.056432582	
0.08677701	-0.004580892	0.009749958	-0.02602154	-0.022365037	-0.02092529	0.10607263	-0.06333422	0.052155755	-0.014438009	
-0.010000675	0.06753841	0.051689655	0.120874956	-0.044981435	0.006817754	-0.0028515665	-0.003343407	0.097823426	-0.038429715	
-0.011953553	0.012030885	0.09254205	-0.014262286	-0.04974541	0.07230552	-0.07151147	-0.07333933	-0.008583726	-0.055415682	
-0.005454302	0.015949992	0.07563867	0.14203486	-0.009321789	0.034600068	0.005661574	-0.09633084	0.011251652	0.09645435	
0.015840271	0.0108542405	-0.040877987	0.13861741	-0.079498984	-0.030799046	-0.012689207	-0.07376062	-0.018388957	-0.041511226	
0.016966172	0.02287616	0.023656797	0.10437356	-0.050743762	-0.008971262	-0.023983456	-0.10712379	0.0811805	0.08648244	
0.04170279	-0.032003596	-0.053840466	0.030808002	-0.072455846	0.05813652	0.011919138	-0.16963118	0.05054231	0.0061972653	
0.02996911	0.04776279	-0.05959631	-0.064917915	0.00517332	-0.061174177	-0.052607644	-0.05983776	0.052845642	0.021632535	
-0.060773738	0.03756751	-0.06296428	-0.001000301	0.021220267	-0.012870108	-0.06772666	-0.033689693	0.118465275	-0.068571225	
0.061582413	0.035046086	-0.084024616	-0.024869839	-0.046018198	0.0028322428	0.0051558344	-0.064053506	0.09458108	-0.014782223	
-0.014741295	-0.02112528	0.09035602	-0.048684247	-0.07219729	0.027432485	-0.024627062	0.032973174	-0.032205928	0.016192162	
0.09739604	-0.0042404183	-0.028266814	-0.1042076	-0.06730685	0.057606407	-0.038177125	-0.07944805	-0.038340762	0.022719782	
-0.025531825	-0.034891773	0.014616357	0.002322797	0.1113351	0.07638074	0.020025445	0.018857453	-0.030075314	-0.014018171	
0.059067804	0.001304687	0.009473805	0.0013722014	-0.024022542	0.025917226	0.017616956	-0.034484513	0.022649724	0.03404225	
-0.08298689	-0.06298992	-0.0031475676	0.09657268	-0.065180376	0.004069687	0.09108939	-0.116531655	-0.060201626	0.009144086	
-0.056082938	0.03683235	0.05784467	0.0031714495	-0.04486023	0.038993027	0.013282517	0.07189479	-0.039031938	0.07743134	
0.055800635	0.021395268	-0.085464194	-0.046958227	0.1132147	0.026830804	0.03423365	0.015915928	0.090834565	-0.014146924	
-0.064844124	-0.026772093	-0.05591436	-0.06570256	-0.10529861	0.05824306	-0.010094124	0.050335214	-0.030279394	0.026685366	
0.023803262	0.002231254	0.060695056	0.05681637	-0.04648957	0.034481827	0.011313118	0.025958695	0.061191723	0.023052793	
-0.004848996	-0.089635834	0.03590297	-0.083761014	0.0011873723	-0.010164881	0.035922695	-0.043919526	0.017975342	-0.08152032	
0.015690146	0.023576548	-0.1082036	0.035179794	0.05816236	-0.014358024	0.09117714	-0.050064173	0.043873288	0.06887291	
0.061097283	0.053714074	0.0072538154	0.089167655	-0.033775706	0.02278648	-0.068027	-0.0327297	0.06906398	0.026735064	
0.008714366	0.0752683	-0.0443514	0.061502118	-0.07388529	0.004784639	-0.057711177	-0.057083547	-0.03163556	0.025079986	
-0.006693058	0.050639767	-0.058008276	0.117403366	-0.090689674	-0.040078312	-0.041759003	0.035099637	0.0716839	-0.04044264	
-0.06001744	0.011231499	0.043049544	0.07526604	0.027658189	0.006553354	0.058041055	-0.032315567	-0.008645018	-0.012403637	
0.07330636	0.0038477199	0.03406244	0.04671429	0.039260544	0.07256228	0.08564839	0.099042386	-0.024442898	-0.031247696	
0.053829383	-0.10866234	0.1105486	0.063508846	-0.02999393	-0.09285646	-0.018380342	0.12768094	-0.059041172	-0.0848028	
-0.012207088	-0.023096092	0.009825639	0.009595736	-0.034582887	-0.0651215	0.020602757	0.033493556	-0.058025487	-0.04987156	
0.022238465	-0.06784618	-0.047547285	0.06530659	-0.061973594	0.0085614575	0.024174454	-0.015405337	0.08409327	-0.027026763	
0.02746328	-0.061414707	-0.0089050345	-0.05527003	-0.007881737	0.062478762	-0.061446052	0.119973704	-0.02058854	0.018680457	
0.015667211	-0.09650716	0.05443692	0.0040703025	-0.12622039	0.060837407	-0.011726278	0.07742892	0.056879643	0.07249452	
