-0.002390395	-0.05679432	-0.05843862	-0.010542996	-0.023079246	0.023344321	-0.050887793	-0.0027485709	0.007987518	-0.029980196	
0.04030476	-0.06501869	-0.10449411	0.08348353	-0.004129061	-0.034982182	-0.0059894263	0.02579604	0.050940894	-0.0041658683	
-0.09779416	-0.06233062	-0.028087543	-0.0059213615	0.081123084	0.05091007	0.04220674	-0.032040946	-0.059531163	-0.053805027	
-0.018736722	0.072741	-0.007361942	0.078834035	0.021885654	0.028991478	0.0681698	-0.0042085107	-0.025610263	-0.06672062	
-0.023025377	-0.010681607	0.050236184	-0.025110422	-0.015473865	0.023765005	-0.08510773	-0.021918245	0.005486537	-0.002984653	
-0.006159148	-0.058346555	-0.004657532	0.009157095	-0.030837186	0.059410345	0.07511999	-0.07710628	0.050917275	0.033697046	
-0.015680434	0.070338644	-0.037535783	0.018834697	0.076343074	0.04271609	0.041143145	-0.03921122	0.045394085	-0.110432215	
-0.04073722	-0.06445294	0.07182015	0.020646192	0.033282958	0.083332896	-0.038650002	-0.012539518	-0.04275831	-0.1064025	
-0.024102159	0.0142144505	-0.008438609	-0.052252926	-0.057963494	-0.0744614	0.033519182	-0.03252453	0.038149025	-0.006150286	
-0.04166142	0.018352943	0.035734437	0.040283155	-0.08310298	0.008123603	0.047969025	0.009088862	0.04467629	0.037686888	
0.08014602	0.0457338	0.0072787674	-0.08563924	0.027099194	-0.03847737	-0.058419794	0.016029926	0.0068926043	-0.06038491	
-0.03546298	0.07174292	0.019831795	-0.00036754666	0.03113855	-0.03494526	0.011247514	-0.04014563	-0.042119514	-0.10248583	
-0.040121235	0.037418284	0.12317683	-0.009672771	0.072085	-0.042306326	0.075306244	-0.047484886	0.065712415	0.025848709	
-0.018459778	0.022670377	0.093784705	0.07829387	-0.063085385	-0.013665028	-0.038903728	-0.09749327	-0.116510145	-0.04656231	
0.012220361	-0.06273026	0.051244587	-0.08268471	0.029091101	-0.059897542	0.07051654	0.010737094	0.00035138475	-0.00015261566	
-0.07908487	-0.08371301	0.051264405	0.035583507	0.06565707	0.02738027	0.14669573	0.02056044	0.03355437	-0.019740805	
0.0872455	0.09918222	0.012416014	-0.038248435	-0.06104323	0.020055322	0.021860195	-0.06746132	0.0068886094	-0.06592405	
-0.04838686	0.046754897	-0.015381059	0.08219846	0.032579433	0.004772995	-0.058965288	0.083954796	0.03620066	0.0017683724	
-0.049262006	-0.027368026	-0.009227515	-0.011401676	0.05278299	-0.011787298	0.098462224	0.080703236	0.0371919	0.0025437614	
-0.013023271	0.012371319	-0.06769876	-0.0078123864	0.053368907	0.004779808	-0.027733237	-0.011650937	-0.023738615	-0.01963298	
-0.037831143	-0.06083809	-0.02776175	-0.08713696	-0.06847446	-0.003063541	0.010823668	-0.02161479	-0.06960524	-0.0102035785	
-0.079626046	0.028228857	0.05931668	-0.050869305	0.01239654	0.08583477	-0.0018112593	-0.05068372	0.03481503	0.048597332	
0.09728388	-0.052213036	-0.040306423	0.10086636	0.011458226	-0.03286084	0.07948567	-0.024200138	-0.11604695	-0.03157132	
0.08205789	0.013051864	-0.01323011	-0.04614628	-0.010697184	-0.021157492	0.047613468	0.055649463	-0.09904089	0.04000484	
0.07583923	0.061327074	-0.022306785	-0.08464456	-0.06739409	-0.07013479	0.0074068927	0.07224683	0.021549027	0.023404825	
-0.05629818	0.10512331	0.055607833	-0.035764024	-0.050210472	0.09271	-0.035642996	-0.030651966	0.007811288	-0.015729818	
-0.039134767	-0.04757938	0.022872498	-0.0237174	-0.0301031	-0.09038619	-0.012963608	0.037793975	-0.059328485	-0.00023333626	
0.09613397	0.02065585	0.023994764	0.0032347937	0.095310666	-0.051663898	0.037443053	0.0953206	-0.070565104	0.112890884	
-0.08979971	-0.05054365	0.0026272521	-0.04471314	-0.049740966	0.073051766	-0.05553241	-0.0415947	0.010002076	-0.08691061	
-0.08180695	0.017687375	-0.07722191	-0.026068414	-0.016462393	0.016701704	0.033124812	0.0880624	-0.07020207	-0.06946516	
-0.0568913	0.06876936	-0.07069489	-0.023647847	0.021873495	-0.018207973	-0.10295782	-0.08648952	-0.06181307	-0.011538429	
-0.06196216	0.015659964	0.013189029	0.046029672	0.054833394	-0.025603278	-0.04326501	0.037948135	-0.06525658	-0.0069732275	
-0.061250936	0.029179454	0.06276203	0.10367811	0.03597168	0.035541017	0.010091704	0.023391783	-0.06704171	-0.026170991	
0.011659047	-0.09307644	0.023056071	0.056718998	0.104650944	-0.071168095	-0.07016593	0.013230989	0.007162537	-0.020136703	
-0.10769283	0.07144788	-0.038596783	-0.023529692	-0.024966694	-0.07982024	-0.020454176	0.089552574	-0.10685584	-0.04753731	
0.09454748	-0.011477871	0.102180116	0.09629352	0.015761267	0.00012060061	0.07572727	-0.07750589	0.01056309	-0.042871423	
-0.016948385	0.0108682215	0.009084244	0.04087878	-0.034410857	-0.1136657	-0.06475579	0.016575782	0.06455457	0.027764902	
-0.011342539	-0.036783412	0.10436689	0.02196523	-0.04790176	-0.013587085	-0.013077485	-0.10208262	-0.056083344	-0.011934523	
0.07119543	-0.09731038	0.002957522	-0.042703174	0.07473416	-0.021903234	0.0017495345	-0.04582919	0.003963065	0.08352331	
-0.014714887	-0.033810172	-0.04273725	0.06201223	0.047693912	-0.08373593	-0.06491112	-0.06675273	0.01878529	0.014236066	
-0.0033743929	0.10150713	0.04454052	0.03025322	-0.04891176	0.052760787	0.011776114	-0.0075319107	-0.1192025	-0.025970263	
-0.10921585	0.10494632	0.05926411	-0.030225473	-0.058742296	0.023882784	-0.045688637	-0.10791308	-0.028287254	-0.005853754	
0.051901996	-0.016591715	0.08275635	0.1140624	0.04985211	0.013058935	0.009785561	-0.0021157463	-0.0044738874	-0.11146928	
0.015864111	0.048051447	0.029991115	0.014607946	-0.09402695	-0.033415906	0.09196709	-0.035432413	-0.062404376	-0.0052906787	
0.05595572	0.01859679	-0.013109535	-0.06601564	0.016962646	0.05704534	-0.0025953886	-0.08805917	0.007998933	-0.035058547	
0.048273206	0.07071556	0.07044137	0.01966441	0.056056064	-0.039398618	0.05593098	0.00924635	-0.05474154	-0.028797394	
0.0019701554	0.06920969	-0.058917932	-0.020485157	-0.050471455	0.08240657	0.097236656	-0.1111709	-0.012794326	0.03851502	
-0.020032724	0.059787612	0.0684056	0.022744952	0.03309133	-0.0020244282	0.034650303	-0.07082138	-0.08958416	-0.07292642	
0.07492975	0.010112452	-0.07896451	-0.106153406	0.012994231	-0.059456084	0.03855563	0.03192988	0.0234298	-0.043303445	
0.05752864	0.030978017	0.021726644	-0.0028910364	0.047615737	-0.048908968	0.0082206	-0.06422298	-0.011855338	0.049233958	
0.055044353	-0.005183618	0.010454752	0.05441751	-0.01679789	0.051067226	0.07546591	-0.072325446	0.00034407544	-0.040034294	
0.08388096	-0.055913106	-0.011830679	-0.07355899	0.039366685	0.059231833	0.004775469	-0.06363561	-0.010565628	-0.03015476	
0.028653681	-0.009773941	-0.07541391	0.03748063	-0.016792487	0.04499501	-0.02735984	-0.041175023	-0.049946703	0.031956017	
0.010357253	-0.03227607	-0.034284256	0.06391013	-0.021594489	0.0034571474	0.021980582	-0.02091911	0.10864565	0.03461656	
-0.00097554526	-0.026625114	-0.030289864	0.03581903	0.013855052	-0.03048873	-0.0060946136	0.11117092	0.06476171	0.007889142	
-0.01985486	-0.039374806	-0.03165313	-0.05681125	-0.06316556	-0.0036613562	0.02985466	-0.040995646	0.04852459	0.031439133	
0.01767733	0.041108415	0.044913277	0.0768019	0.0063343076	0.02876392	0.091087304	-0.08792272	-0.074425	0.009065422	
0.03994924	0.007054069	0.03352276	0.08332033	0.029400127	-0.048932888	0.055214766	-0.041987848	-0.10313625	0.042330444	
-0.02030821	0.014163647	-0.054088295	-0.033959437	0.059403557	0.0028870897	-0.104850344	0.056239683	0.024160564	-0.064226955	
0.080705956	-0.04824914	0.055253208	-0.029581837	0.0477751	0.041741103	0.016599175	0.0024318052	-0.0151010305	-0.06522603	
-0.026335543	-0.018529737	0.04165781	0.030875215	0.05988326	0.04064193	0.0041119973	-0.031069001	0.03516011	0.007649406	
0.048262764	-0.0071221003	0.009886781	-0.027838038	-0.021604551	0.037860196	-0.019541558	0.055708475	0.055742595	-0.037525866	
0.056239594	-0.006854101	0.057334565	-0.048627347	0.074667156	-0.0059606796	-0.0146819195	0.0263614	0.047587745	0.09557054	
-0.06358892	-0.047433652	-0.06193746	0.016216347	-0.056099914	0.0086753	-0.0057905708	-0.038522243	-0.027982088	0.06218743	
-0.0016171574	0.06039076	-0.0073833643	0.034390613	-0.010921487	-0.031655025	-0.0042645466	0.04001273	-0.00021547906	-0.05869121	
-0.06829263	-0.03679548	0.010384109	0.009087382	-0.047050238	-0.050275322	0.030381996	0.048335694	-0.042864952	0.00937222	
0.0865265	-0.017945789	0.07137267	0.034201	-0.01748753	0.038429525	0.0016110472	-0.013306239	-0.07402009	0.09521697	
-0.031722434	-0.015703987	0.1380631	0.089468166	-0.073364384	0.020147366	-0.0599458	-0.05697522	-0.09256317	0.08884898	
-0.019300386	-0.016714653	0.099138275	-0.01048907	-0.07043416	-0.040858157	-0.031053118	-0.09231028	-0.000770397	-0.047880817	
0.026662977	-0.07941317	0.023233408	-0.034907363	-0.07898174	0.058772944	0.0053612282	-0.07160231	0.06869021	-0.09614617	
0.08468656	0.023840854	0.066307455	-0.03464694	-0.1029861	-0.06554067	0.004851596	-0.068788685	0.034194343	-0.06498263	
0.028558012	-0.025886394	0.12833543	0.046477478	-0.03325178	-0.084198385	0.061527375	0.033776093	0.06632143	-0.13454324	
0.016939793	-0.012362762	0.07821499	-0.040617958	-0.032978784	0.0061044944	-0.08511671	-0.09105644	0.054075822	-0.077348776	
-0.0035164324	0.012633372	0.07257292	0.06286151	-0.10718508	-0.050305817	-0.061933815	-0.12574594	0.11451467	-0.05710997	
0.085091755	0.044574875	0.024050737	-0.0043613557	0.012626867	0.02413255	0.03826748	-0.051739965	-0.01781587	-0.019674232	
-0.0729659	0.061578486	0.08157285	0.041859202	0.03735046	-0.11459064	-0.024437895	-0.09272738	0.006097605	-0.059879538	
0.06493535	0.059763055	-0.0047864527	0.02063433	-0.0107112	0.06645242	0.015308822	-0.05035349	-0.031822048	-0.034849636	
-0.09715052	-0.031550802	-0.037850164	0.036410864	0.025736215	-0.024143765	-0.045117	-0.0056951074	-0.01648479	0.026897704	
0.041745525	0.020496242	-0.08791369	-0.009577075	-0.02134125	0.029055199	0.005651051	-0.052473497	-0.004171273	0.009905268	
0.045472033	0.022901151	0.08234697	-0.036669593	0.07407934	0.022208845	0.0159207	-0.043328837	0.07704515	0.07892367	
-0.030414509	0.0016553315	-0.030722944	-0.023263011	-0.07182647	-0.03400733	-0.08117594	-0.061162382	0.016590271	-0.0082787	
-0.0020184526	0.027311366	-0.05835251	0.0058889887	-0.014236683	-0.0886481	0.004201262	0.032282062	-0.026749348	0.02524491	
-0.03427575	-0.015700178	-0.040930316	-0.04472723	0.04021432	-0.06328391	-0.032571126	-0.06549412	0.010842967	-0.026022088	
0.02607332	0.04624864	-0.001286497	-0.07788399	-0.034142777	0.06819309	-0.023574572	-0.04072486	0.040730625	0.011202498	
-0.017872833	-0.050902758	0.055606574	-0.048723396	0.048560895	-0.04739934	-0.0034564112	-0.04486009	-0.044773187	-0.09418377	
0.03439482	0.009571241	0.032144982	0.100630865	0.0109001575	-0.022520954	0.03099819	-0.05287989	0.076425456	0.03455042	
-0.015449986	-0.00950111	0.03927066	0.015354349	-0.028966958	0.08393645	-0.011435277	0.07922032	-0.109327994	0.018472457	
-0.014178361	0.0076071913	0.012908172	0.09652507	0.062236246	0.054748904	-0.01729274	0.020186448	-0.061052762	0.006114756	
-0.028704222	0.015924245	-0.0782069	0.05665469	-0.06463936	-0.05776232	-0.0028115483	0.022014486	-0.032254174	-0.035713397	
-0.10254453	-0.06384626	-0.029869704	-0.047907837	-0.008914044	0.016281826	-0.05289811	0.04244445	-0.025377916	-0.011208756	
-0.059821036	-0.025402807	-0.045661584	-0.03774398	0.0174306	0.05615415	0.009150362	0.053465743	0.07235445	-0.0008610146	
-0.033350557	-0.090094835	0.044139925	0.027439473	0.061205182	-0.06950743	0.03469294	-0.01889654	-0.029875867	0.05684935	
-0.0026572882	-0.09402509	-0.08068143	-0.021877771	0.018607643	-0.10168194	-0.025256203	-0.08097834	-0.0046151564	0.04800031	
-0.025870247	0.022025954	-0.079936124	0.066828676	0.10217969	-0.06529768	0.03176282	-0.021548912	0.00910141	0.016421214	
-0.04709143	-0.05373482	0.072542414	-0.00031723938	-0.0018044076	0.08637009	-0.0069715898	-0.008817115	0.027646367	-0.052773967	
0.08899906	-0.0014033521	-0.005222548	-0.013226609	-0.022340022	-0.022908648	0.09814821	-0.05962027	0.052573368	-0.011911018	
-0.011848869	0.072618045	0.043928258	0.13136612	-0.043100137	0.0021184587	-0.014920149	0.0027809022	0.10172803	-0.039536532	
-0.019294616	0.009670836	0.091615014	-0.008597697	-0.04726871	0.0661628	-0.076090954	-0.066988066	0.004673896	-0.061817918	
-0.01589053	0.0098503195	0.07311037	0.14596456	-0.007812809	0.029847926	0.006046627	-0.08829095	0.024353487	0.093303464	
0.0033187543	0.017711096	-0.04285787	0.1383402	-0.08347656	-0.0352396	-0.013992287	-0.06507873	-0.010855951	-0.040086754	
0.008067698	0.024552533	0.025990577	0.1021414	-0.06663547	-0.016456941	-0.022045799	-0.09688676	0.089668065	0.09631204	
0.03521673	-0.030326845	-0.05374586	0.024313917	-0.08723079	0.04370148	0.020569658	-0.1585353	0.058938336	0.018467685	
0.02174735	0.0482729	-0.064573236	-0.07659839	-0.0045230445	-0.07384836	-0.041642945	-0.048432644	0.06917119	0.029671846	
-0.06453002	0.040036894	-0.06907349	-0.014646762	0.006541487	-0.023545127	-0.05951845	-0.022630315	0.13869773	-0.06167644	
0.06149554	0.025921922	-0.08984933	-0.030276062	-0.0527666	-0.007698262	0.003953546	-0.052676797	0.11436916	-0.007026059	
-0.014812363	-0.02947334	0.092804655	-0.04812255	-0.077807754	0.01742929	-0.0321093	0.04104047	-0.018148547	0.022569852	
0.09194691	-0.012300771	-0.024876317	-0.10559379	-0.06626606	0.053506076	-0.04510801	-0.07589001	-0.024270928	0.026587399	
-0.02884989	-0.04335836	0.0135929305	-0.001532084	0.1158993	0.07425133	0.014624587	0.019880675	-0.010629165	-0.014861062	
0.059949473	-0.0017271142	0.0063681016	-9.603947e-06	-0.01984324	0.018899608	0.016255168	-0.0324859	0.03069213	0.034838416	
-0.08030781	-0.062444314	-0.002548017	0.09675606	-0.065373994	-0.004338437	0.092004284	-0.113518715	-0.06055279	0.010159545	
-0.054990496	0.03747053	0.057764594	0.0034463152	-0.045138534	0.035532717	0.014456882	0.07339642	-0.040156156	0.07769245	
0.056265417	0.021650638	-0.08522645	-0.046752132	0.11350766	0.024833167	0.034552533	0.016505633	0.0901113	-0.013791385	
-0.064743586	-0.026740713	-0.055884972	-0.06566226	-0.10525607	0.057768546	-0.0100455275	0.050432168	-0.030243024	0.026733726	
0.023803262	0.002231254	0.060695056	0.05681637	-0.04648957	0.034481827	0.011313118	0.025958695	0.061191723	0.023052793	
-0.004848469	-0.08963535	0.035905026	-0.08375923	0.0011885235	-0.010164157	0.035923705	-0.043929275	0.017976167	-0.081519134	
0.015951049	0.023834262	-0.10805134	0.034939975	0.058337476	-0.014099945	0.09137824	-0.051542923	0.04400506	0.06915444	
0.061262015	0.05377015	0.006704181	0.08935484	-0.032986574	0.02296596	-0.06777934	-0.033594508	0.06858816	0.027000338	
0.008430541	0.074381925	-0.04609065	0.06328103	-0.07291	0.004480286	-0.057794783	-0.056379292	-0.03167472	0.02495598	
-0.007663879	0.049461298	-0.051294398	0.12094994	-0.09205007	-0.03947041	-0.043594494	0.032478984	0.06985298	-0.041516084	
-0.058232404	0.012403975	0.04598685	0.08542694	0.021897417	0.0070622372	0.05936981	-0.0427772	-0.010662556	-0.012059144	
0.07748594	0.007198178	0.031263262	0.05802443	0.033764478	0.073460884	0.09057697	0.0818289	-0.02447715	-0.030372716	
0.05670876	-0.1047376	0.10140473	0.073649034	-0.027421033	-0.09604197	-0.014040586	0.10715579	-0.052836116	-0.082010664	
-0.01089713	-0.018002475	0.0019403822	0.018500762	-0.02472612	-0.07159176	0.018696195	0.014103388	-0.051204313	-0.04620583	
0.024150841	-0.0629213	-0.04852211	0.07378763	-0.059303865	-0.00027031067	0.018054934	-0.028034665	0.091921456	-0.02429146	
0.027445532	-0.05657383	0.0011701643	-0.048998076	-0.0092625	0.05226043	-0.07061147	0.10535347	-0.0025063108	0.014806393	
0.016201472	-0.10118265	0.06939393	0.01263101	-0.12643814	0.05163958	-0.011022549	0.066475436	0.06921213	0.06044719	
