-0.002390395	-0.05679432	-0.05843862	-0.010542996	-0.023079246	0.023344321	-0.050887793	-0.0027485709	0.007987518	-0.029980196	
0.04030476	-0.06501869	-0.10449411	0.08348353	-0.004129061	-0.034982182	-0.0059894263	0.02579604	0.050940894	-0.0041658683	
-0.09779416	-0.06233062	-0.028087543	-0.0059213615	0.081123084	0.05091007	0.04220674	-0.032040946	-0.059531163	-0.053805027	
-0.018741284	0.07284754	-0.0073979152	0.07882168	0.021874698	0.028981967	0.06815769	-0.004214929	-0.025615878	-0.06672962	
-0.023065941	-0.010659836	0.05021491	-0.025122842	-0.015488439	0.023753302	-0.08499625	-0.021927277	0.005475479	-0.002997257	
-0.0062069725	-0.05834297	-0.0047058715	0.009166315	-0.030844128	0.0595797	0.075010575	-0.077071026	0.050924934	0.033684436	
-0.015627801	0.07038996	-0.03761625	0.018383333	0.076451525	0.04287564	0.04087292	-0.039076008	0.04555149	-0.11029455	
-0.0407001	-0.06440966	0.07188583	0.020689223	0.03356629	0.08334742	-0.0395045	-0.012442546	-0.04264443	-0.106245786	
-0.0240714	0.014490054	-0.009819775	-0.051880267	-0.057685472	-0.07448325	0.033095844	-0.03238802	0.03871621	-0.0059844344	
-0.041324727	0.01869413	0.034084465	0.04015648	-0.08244628	0.0078081805	0.04697484	0.009444827	0.045707237	0.03805166	
0.08067265	0.045781855	0.005982776	-0.086039	0.028683472	-0.039097574	-0.0608673	0.016673854	0.008231027	-0.05976292	
-0.035955396	0.07144198	0.017151222	-0.00043350877	0.032691948	-0.03534636	0.010665544	-0.03950285	-0.040464025	-0.1018146	
-0.040693432	0.036409374	0.1192299	-0.008491587	0.07274334	-0.04265927	0.07623213	-0.04717135	0.06801177	0.026352383	
-0.01770611	0.021321535	0.091351904	0.07972889	-0.063658014	-0.015094238	-0.037872255	-0.097607836	-0.11368811	-0.04670565	
0.011254103	-0.06511194	0.051618814	-0.08167929	0.027829813	-0.062339034	0.07342812	0.01056121	0.0037244968	-0.00059030013	
-0.08063407	-0.08655569	0.051774535	0.037835643	0.06263903	0.023662727	0.15360264	0.020025888	0.036868103	-0.021061081	
0.08351549	0.095889844	0.014585399	-0.03911598	-0.06641154	0.015234204	0.038651858	-0.06881483	0.009534737	-0.068096474	
-0.054844175	0.044649776	-0.010700282	0.07727959	0.027712794	0.001848734	-0.040127534	0.08205432	0.038396746	-0.000773517	
-0.053916555	-0.027422437	-0.003025192	-0.014042786	0.049917854	-0.011485226	0.10159502	0.07958925	0.04046127	0.000966577	
-0.01447546	0.013305059	-0.06351551	-0.009430581	0.052655146	0.007140015	-0.03587435	-0.011671637	-0.018910583	-0.01999202	
-0.037725754	-0.060608443	-0.024366766	-0.087591015	-0.06686705	-0.0023308625	0.00083866453	-0.021291403	-0.065737054	-0.010025684	
-0.078741595	0.028861856	0.059955526	-0.051098954	0.014833496	0.087549455	-0.011707323	-0.05033512	0.03779016	0.04909197	
0.09804225	-0.050914835	-0.040849485	0.10031917	0.012773667	-0.031138545	0.07323084	-0.02404565	-0.11433777	-0.03118305	
0.082770064	0.014324589	-0.013461084	-0.046650898	-0.010691223	-0.020272622	0.04384479	0.05579748	-0.09804218	0.0404873	
0.07591133	0.061646793	-0.0220986	-0.08448838	-0.06751823	-0.06966824	0.0052334443	0.07238651	0.02212244	0.023766762	
-0.056545485	0.10527287	0.055244826	-0.03565703	-0.05032631	0.093014024	-0.036145587	-0.030525472	0.008128267	-0.015504773	
-0.039231107	-0.047538947	0.022530854	-0.023684688	-0.030290456	-0.0903113	-0.0127358185	0.037837308	-0.05920276	-0.00015270994	
0.09613397	0.02065585	0.023994764	0.0032347937	0.095310666	-0.051663898	0.037443053	0.0953206	-0.070565104	0.112890884	
-0.08979971	-0.05054365	0.0026272521	-0.04471314	-0.049740966	0.073051766	-0.05553241	-0.0415947	0.010002076	-0.08691061	
-0.08180695	0.017687375	-0.07722191	-0.026068414	-0.016462393	0.016701704	0.033124812	0.0880624	-0.07020207	-0.06946516	
-0.0568913	0.06876936	-0.07069489	-0.023647847	0.021873495	-0.018207973	-0.10295782	-0.08648952	-0.06181307	-0.011538429	
-0.061971422	0.016038777	0.013073253	0.04599769	0.05480309	-0.025619943	-0.04329849	0.03793127	-0.0653565	-0.006997661	
-0.06128791	0.029250972	0.06281528	0.10360933	0.035924286	0.035536774	0.010039126	0.023585377	-0.06708438	-0.02623674	
0.011704039	-0.092999496	0.022636095	0.056472324	0.10470786	-0.07103861	-0.07059804	0.013808299	0.007339042	-0.02010017	
-0.10747321	0.071632124	-0.039707664	-0.024482206	-0.02475392	-0.07944847	-0.020783838	0.09010731	-0.10626774	-0.047274966	
0.094503716	-0.011464259	0.09999771	0.0970899	0.016280975	-1.707207e-05	0.075183265	-0.07725696	0.01148811	-0.042466085	
-0.016713604	0.011101597	0.006121941	0.04061947	-0.032689404	-0.1148639	-0.06540043	0.016852323	0.06662089	0.028297575	
-0.010759472	-0.036967095	0.10482435	0.01715549	-0.04484926	-0.014776407	-0.016857328	-0.10132195	-0.052015007	-0.0108934445	
0.07044994	-0.098297976	0.004139907	-0.048087943	0.07665287	-0.023179011	-0.0017807098	-0.044334423	0.009623943	0.085189536	
-0.016637882	-0.033284616	-0.040401395	0.057549387	0.049182527	-0.08732184	-0.06731368	-0.065177545	0.023580782	0.015888553	
-0.0023831564	0.10245571	0.041483656	0.028710049	-0.046668343	0.047386084	0.013363004	-0.006613986	-0.11713	-0.024756512	
-0.105503246	0.109528475	0.048881747	-0.028852304	-0.056842364	0.014697362	-0.04290284	-0.10751545	-0.024399841	-0.004923441	
0.061239388	-0.015123696	0.07578274	0.117516235	0.047793806	0.0019341685	0.011706718	-0.0015189447	-0.0028942553	-0.1096686	
0.027437415	0.039671335	0.027818022	0.019494032	-0.09912268	-0.043042317	0.10003259	-0.035248272	-0.063672766	-0.0034537858	
0.06440621	0.006465041	-0.011337235	-0.06331505	0.0109467385	0.052108806	0.010856678	-0.08795988	0.004630744	-0.035080303	
0.05501873	0.06634662	0.079299934	0.02311254	0.04889481	-0.042262636	0.059595246	0.0090645915	-0.06162184	-0.03005872	
0.0029678114	0.0754089	-0.043610077	-0.019990813	-0.05640927	0.08712435	0.08424688	-0.11207845	-0.01782393	0.035662077	
-0.02027996	0.07159511	0.084124014	0.0171624	0.03135026	0.0050765886	0.008725726	-0.071686506	-0.086740345	-0.07603874	
0.07446171	0.015143778	-0.0727001	-0.11116203	0.020060638	-0.050931886	0.013379943	0.031278245	0.029711042	-0.04516917	
0.05405506	0.031236855	0.020467209	-0.007304851	0.059829235	-0.03544774	-0.012351053	-0.06537242	-0.0049388744	0.04725063	
0.05143763	-0.004351469	0.007498756	0.049605194	-0.0084142955	0.06429668	0.064094596	-0.07366341	0.00408727	-0.04213798	
0.083011545	-0.05580987	-0.014002099	-0.07687925	0.043759204	0.068394914	-0.004393924	-0.06477101	-0.0061260243	-0.031586353	
0.028212078	-0.008675419	-0.07634486	0.03638589	-0.016718943	0.05020983	-0.034158472	-0.04152127	-0.04663082	0.03186613	
0.009915572	-0.031675275	-0.035009842	0.063715644	-0.022784453	0.0059703956	0.019562516	-0.020814944	0.10981488	0.03519958	
-0.0007459191	-0.02645077	-0.030576682	0.035989508	0.013331705	-0.030915147	-0.006255841	0.11134445	0.06501143	0.008289113	
-0.019817105	-0.039269295	-0.031597894	-0.056735415	-0.06307633	-0.0037740013	0.029952234	-0.04095022	0.048030134	0.03153959	
0.017680576	0.041127197	0.04492253	0.07681375	0.006347842	0.028785782	0.09110215	-0.087917104	-0.07453883	0.009080269	
0.03994924	0.007054069	0.03352276	0.08332033	0.029400127	-0.048932888	0.055214766	-0.041987848	-0.10313625	0.042330444	
-0.02030821	0.014163647	-0.054088295	-0.033959437	0.059403557	0.0028870897	-0.104850344	0.056239683	0.024160564	-0.064226955	
0.08070334	-0.048199803	0.055247325	-0.029589107	0.04776859	0.041735537	0.016592454	0.0024284618	-0.015107198	-0.06523128	
-0.026447913	-0.018554684	0.042293645	0.030463813	0.059776597	0.040767465	0.0039493525	-0.030830987	0.035113897	0.007514315	
0.048408497	-0.007086588	0.010722857	-0.02927806	-0.022236269	0.03828686	-0.02053435	0.056466743	0.056496654	-0.037417788	
0.05679244	-0.007267359	0.056879625	-0.05153623	0.07386198	-0.0056821886	-0.0144483745	0.027378876	0.049565405	0.09609368	
-0.062125925	-0.048262764	-0.063626245	0.012253195	-0.055856008	0.009035489	-0.006047312	-0.03801853	-0.024663946	0.06303779	
-0.000109386434	0.059913833	-0.007449185	0.028436521	-0.009108633	-0.030536767	-0.006503942	0.039662957	0.0039164736	-0.05817587	
-0.068086796	-0.037515793	0.012694316	0.002810802	-0.04594427	-0.05018375	0.025632648	0.04876432	-0.036471076	0.010580603	
0.08704397	-0.018989664	0.073930226	0.03001595	-0.017821867	0.03540412	-0.0021119178	-0.011448473	-0.06829256	0.09686683	
-0.034873422	-0.015114503	0.14041461	0.08870668	-0.07491931	0.01607607	-0.060913544	-0.055834226	-0.088744774	0.09145503	
-0.019134887	-0.015954424	0.09436153	-0.0053650746	-0.06862273	-0.047935378	-0.02675024	-0.09283361	-0.0033711202	-0.04506779	
0.032659058	-0.07553659	0.01889835	-0.024469532	-0.08009961	0.044219375	0.010602553	-0.0698695	0.05563627	-0.09037224	
0.096740305	0.018401336	0.06501685	-0.017671777	-0.10542299	-0.07719616	0.014691609	-0.06498723	0.006687527	-0.059325956	
0.041700676	-0.043739174	0.12759556	0.060046714	-0.03392863	-0.08795376	0.08092644	0.037606638	0.03682205	-0.13195997	
0.030416837	-0.029710498	0.07776874	-0.032881532	-0.03435538	0.010741065	-0.072061375	-0.08754895	0.03127915	-0.077794656	
0.0056575225	0.0022275809	0.076191515	0.07322348	-0.10902149	-0.042567376	-0.064354815	-0.12316471	0.0993462	-0.06075515	
0.09190696	0.051542293	0.03033829	0.004049673	0.00852021	0.034008425	0.015531458	-0.04967437	-0.024731021	-0.026341945	
-0.06601405	0.07225892	0.09388253	0.040745065	0.046604715	-0.108034514	-0.056895863	-0.092973664	0.001154036	-0.06687546	
0.06663423	0.0658219	0.009440748	0.01588365	0.004316833	0.0760476	-0.0128731765	-0.052474942	-0.037006766	-0.041224465	
-0.09729024	-0.03033782	-0.030960906	0.031851713	0.04645277	-0.011113152	-0.0671932	-0.009140334	-0.021155003	0.019934438	
0.0417016	0.020065118	-0.09061658	-0.015884817	-0.00040390843	0.045310244	-0.008790726	-0.056878567	-0.0048345416	0.001707431	
0.04478578	0.023165554	0.079329476	-0.041046407	0.083238	0.038822707	0.006409319	-0.04645495	0.0770524	0.073597215	
-0.03291552	0.002086168	-0.032142464	-0.025465181	-0.07296234	-0.024494868	-0.08627729	-0.06244011	0.022583907	-0.010578019	
-0.0035691117	0.027730579	-0.059046794	0.005452096	-0.017662669	-0.08579351	0.002247536	0.032456733	-0.021801738	0.024910223	
-0.034333788	-0.015738726	-0.041207742	-0.04459499	0.04005118	-0.0628742	-0.033856988	-0.065499336	0.0121743465	-0.026067588	
0.026017517	0.0462209	-0.0013013923	-0.077818334	-0.0342025	0.06865301	-0.023597462	-0.04079054	0.040577367	0.011076585	
-0.017872833	-0.050902758	0.055606574	-0.048723396	0.048560895	-0.04739934	-0.0034564112	-0.04486009	-0.044773187	-0.09418377	
0.03439482	0.009571241	0.032144982	0.100630865	0.0109001575	-0.022520954	0.03099819	-0.05287989	0.076425456	0.03455042	
-0.015449986	-0.00950111	0.03927066	0.015354349	-0.028966958	0.08393645	-0.011435277	0.07922032	-0.109327994	0.018472457	
-0.014169197	0.007627477	0.012927465	0.09645876	0.06224778	0.0547545	-0.017285075	0.020141631	-0.061025262	0.0061248573	
-0.028712058	0.0159264	-0.077704445	0.055172734	-0.06531468	-0.057682388	-0.002886339	0.023431096	-0.03195271	-0.0357758	
-0.102209	-0.0638889	-0.028953457	-0.049347714	-0.0100709265	0.016339298	-0.053784963	0.04375603	-0.024601279	-0.011079835	
-0.058687776	-0.025443442	-0.049351994	-0.03676568	0.017004944	0.05593051	0.009693019	0.052549176	0.07405644	8.067764e-05	
-0.032063305	-0.09051775	0.039883964	0.02539049	0.0635714	-0.06739357	0.03394661	-0.02132785	-0.026850296	0.057963554	
-0.0027823232	-0.09531563	-0.08158699	-0.02451303	0.02142296	-0.09934417	-0.029080449	-0.08259992	0.0005278526	0.04810718	
-0.025050396	0.02171049	-0.07937187	0.062367365	0.10449264	-0.06439932	0.028693628	-0.02278676	0.01373889	0.016271267	
-0.046349943	-0.054250456	0.0781341	-0.0014806701	-0.002075075	0.08424676	-0.007952218	-0.012423458	0.027544806	-0.05034768	
0.08800549	-0.0010748397	0.0022228134	-0.009536665	-0.027152903	-0.029078268	0.10052953	-0.06702177	0.050294515	-0.0041009802	
-0.011174936	0.07333094	0.046727914	0.14128417	-0.045075167	-0.0068719564	-0.009690772	-0.005958077	0.08761638	-0.025055397	
-0.013307947	0.012038084	0.0932388	0.004157989	-0.05632661	0.05587998	-0.06522336	-0.072985716	-0.01917615	-0.046234075	
-0.006198599	0.0045897495	0.08248022	0.15328375	-0.018847762	0.022705207	0.022550909	-0.0940745	0.004701644	0.09928693	
0.013630138	-0.0026282438	-0.0379575	0.14567381	-0.088462554	-0.04227332	0.008405622	-0.06914995	-0.018514816	-0.040941868	
0.01731005	0.009328629	0.023644406	0.10407602	-0.064588524	-0.011769289	-0.011257586	-0.09938973	0.08295078	0.09440362	
0.0407744	-0.035075832	-0.05708045	0.027283309	-0.08342016	0.052886494	0.009536995	-0.15839949	0.058758464	0.016104138	
0.028713826	0.05672941	-0.06482842	-0.07254176	-0.008609058	-0.062271483	-0.061948296	-0.047105476	0.06333029	0.027775705	
-0.057180826	0.04642413	-0.06286393	-0.015447449	0.014917163	-0.013790139	-0.081379965	-0.019255508	0.13125275	-0.073020875	
0.06446677	0.030895436	-0.07055346	-0.033629723	-0.035534624	0.0002889987	-0.015897978	-0.052018814	0.10081276	-0.023383176	
-0.0184011	-0.029094	0.10486378	-0.050230917	-0.05005902	0.027050907	-0.04853757	0.039987404	-0.029203657	0.006994237	
0.09211896	-0.009674171	-0.023908298	-0.107177466	-0.047415175	0.062786005	-0.057145473	-0.07592792	-0.03200272	0.01607924	
-0.027763039	-0.040623806	0.012060561	-0.0020959864	0.11962341	0.08849118	0.009608794	0.019408418	-0.019577274	-0.020112993	
0.05602637	-0.00026991393	0.0054781158	-0.00231601	-0.028039237	0.03661938	0.013996908	-0.033233155	0.03220483	0.03246846	
-0.08365628	-0.06267904	-0.0035861754	0.09519703	-0.06922911	0.004326972	0.09002533	-0.114018545	-0.055197604	0.0086526135	
-0.056014	0.036940034	0.057318807	0.0028657333	-0.04453652	0.041443866	0.012485018	0.07283207	-0.04061763	0.07675731	
0.055695467	0.021307912	-0.08546767	-0.047287103	0.11307013	0.028352728	0.034144845	0.016117472	0.08997551	-0.014253293	
-0.064743586	-0.026740713	-0.055884972	-0.06566226	-0.10525607	0.057768546	-0.0100455275	0.050432168	-0.030243024	0.026733726	
0.023803262	0.002231254	0.060695056	0.05681637	-0.04648957	0.034481827	0.011313118	0.025958695	0.061191723	0.023052793	
-0.004848469	-0.08963535	0.035905026	-0.08375923	0.0011885235	-0.010164157	0.035923705	-0.043929275	0.017976167	-0.081519134	
0.015820766	0.023641516	-0.1080704	0.03481542	0.058316574	-0.014145291	0.09132851	-0.050910026	0.044048663	0.06906065	
0.06118572	0.0538383	0.006892308	0.087439045	-0.033671252	0.022896064	-0.067796	-0.031628136	0.069211304	0.026918404	
0.008557335	0.074469	-0.045586143	0.0638328	-0.07382993	0.003961166	-0.058593046	-0.055653263	-0.031754505	0.025277153	
-0.0067632548	0.049880452	-0.05688983	0.12043757	-0.09143761	-0.03952197	-0.043362215	0.033325456	0.07180506	-0.04032093	
-0.058093715	0.011661244	0.04239942	0.08294084	0.025159273	0.011131246	0.05622355	-0.0448564	-0.0056315884	-0.012517706	
0.08007877	0.006017601	0.030421382	0.05510648	0.04187739	0.07697749	0.085844904	0.07444693	-0.02084494	-0.031172587	
0.05667688	-0.10416891	0.10735739	0.069536105	-0.024310952	-0.089132495	-0.017052628	0.09312014	-0.053936675	-0.076257356	
-0.009927432	-0.01736143	0.010222986	0.019558495	-0.031004958	-0.06606722	0.018987348	-0.003317235	-0.057782512	-0.032696057	
0.02857795	-0.060202315	-0.041155346	0.07778703	-0.0667821	-1.8557657e-05	0.02105593	-0.04363427	0.077284105	-0.008338876	
0.032720305	-0.053655002	0.0039870273	-0.04385616	-0.014567364	0.04842484	-0.061806697	0.097576074	-0.021513976	0.025776656	
0.021749072	-0.09664832	0.07467709	0.0105978465	-0.1375504	0.043145444	0.0035924038	0.064695634	0.062254667	0.06084382	
